web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681148090-10410","https://cocktailflow.com/collection/type-creamy","Nutty IrishmanLiqueurCreamyLight","https://cocktailflow.com/cocktail/nutty-irishman","1 part hazelnut liqueur"
"1681148090-10411","https://cocktailflow.com/collection/type-creamy","Nutty IrishmanLiqueurCreamyLight","https://cocktailflow.com/cocktail/nutty-irishman","1 part half & half"
"1681148090-10412","https://cocktailflow.com/collection/type-creamy","Nutty IrishmanLiqueurCreamyLight","https://cocktailflow.com/cocktail/nutty-irishman","ice cubes"
"1681148090-10413","https://cocktailflow.com/collection/type-creamy","Nutty IrishmanLiqueurCreamyLight","https://cocktailflow.com/cocktail/nutty-irishman","How to Mix"
"1681148090-10414","https://cocktailflow.com/collection/type-creamy","Nutty IrishmanLiqueurCreamyLight","https://cocktailflow.com/cocktail/nutty-irishman","fill up the glass with ice"
"1681148090-10415","https://cocktailflow.com/collection/type-creamy","Nutty IrishmanLiqueurCreamyLight","https://cocktailflow.com/cocktail/nutty-irishman","fill up the shaker with ice"
"1681148090-10416","https://cocktailflow.com/collection/type-creamy","Nutty IrishmanLiqueurCreamyLight","https://cocktailflow.com/cocktail/nutty-irishman","pour half & half,hazelnut liqueur,irish cream into the shaker"
"1681148090-10417","https://cocktailflow.com/collection/type-creamy","Nutty IrishmanLiqueurCreamyLight","https://cocktailflow.com/cocktail/nutty-irishman","shake well"
"1681148090-10418","https://cocktailflow.com/collection/type-creamy","Nutty IrishmanLiqueurCreamyLight","https://cocktailflow.com/cocktail/nutty-irishman","strain into the old fashioned glass"
"1681148092-10419","https://cocktailflow.com/collection/type-creamy","Irish EyesWhiskeyCreamyLight","https://cocktailflow.com/cocktail/irish-eyes","Ingredients"
"1681148092-10420","https://cocktailflow.com/collection/type-creamy","Irish EyesWhiskeyCreamyLight","https://cocktailflow.com/cocktail/irish-eyes","1 part irish whiskey"
"1681148092-10421","https://cocktailflow.com/collection/type-creamy","Irish EyesWhiskeyCreamyLight","https://cocktailflow.com/cocktail/irish-eyes","1 dash mint liqueur"
"1681148092-10422","https://cocktailflow.com/collection/type-creamy","Irish EyesWhiskeyCreamyLight","https://cocktailflow.com/cocktail/irish-eyes","2 parts half & half"
"1681148092-10423","https://cocktailflow.com/collection/type-creamy","Irish EyesWhiskeyCreamyLight","https://cocktailflow.com/cocktail/irish-eyes","ice cubes"
"1681148092-10424","https://cocktailflow.com/collection/type-creamy","Irish EyesWhiskeyCreamyLight","https://cocktailflow.com/cocktail/irish-eyes","How to Mix"
"1681148092-10425","https://cocktailflow.com/collection/type-creamy","Irish EyesWhiskeyCreamyLight","https://cocktailflow.com/cocktail/irish-eyes","fill up the glass with ice"
"1681148092-10426","https://cocktailflow.com/collection/type-creamy","Irish EyesWhiskeyCreamyLight","https://cocktailflow.com/cocktail/irish-eyes","fill up the shaker with ice"
"1681148092-10427","https://cocktailflow.com/collection/type-creamy","Irish EyesWhiskeyCreamyLight","https://cocktailflow.com/cocktail/irish-eyes","pour half & half,mint liqueur,irish whiskey into the shaker"
"1681148092-10428","https://cocktailflow.com/collection/type-creamy","Irish EyesWhiskeyCreamyLight","https://cocktailflow.com/cocktail/irish-eyes","shake well"
"1681148092-10429","https://cocktailflow.com/collection/type-creamy","Irish EyesWhiskeyCreamyLight","https://cocktailflow.com/cocktail/irish-eyes","strain into the old fashioned glass"
"1681148092-10430","https://cocktailflow.com/collection/type-creamy","Irish EyesWhiskeyCreamyLight","https://cocktailflow.com/cocktail/irish-eyes","garnish with cocktail cherry"
"1681148094-10431","https://cocktailflow.com/collection/type-creamy","Sexual ChocolateLiqueurCreamyMedium","https://cocktailflow.com/cocktail/sexual-chocolate","Ingredients"
"1681148094-10432","https://cocktailflow.com/collection/type-creamy","Sexual ChocolateLiqueurCreamyMedium","https://cocktailflow.com/cocktail/sexual-chocolate","1 part irish cream"
"1681148094-10433","https://cocktailflow.com/collection/type-creamy","Sexual ChocolateLiqueurCreamyMedium","https://cocktailflow.com/cocktail/sexual-chocolate","1 part coffee liqueur"
"1681148094-10434","https://cocktailflow.com/collection/type-creamy","Sexual ChocolateLiqueurCreamyMedium","https://cocktailflow.com/cocktail/sexual-chocolate","1 part Crème de Cacao"
"1681148094-10435","https://cocktailflow.com/collection/type-creamy","Sexual ChocolateLiqueurCreamyMedium","https://cocktailflow.com/cocktail/sexual-chocolate","½ parts black raspberry liqueur"
"1681148094-10436","https://cocktailflow.com/collection/type-creamy","Sexual ChocolateLiqueurCreamyMedium","https://cocktailflow.com/cocktail/sexual-chocolate","1 dash milk"
"1681148094-10437","https://cocktailflow.com/collection/type-creamy","Sexual ChocolateLiqueurCreamyMedium","https://cocktailflow.com/cocktail/sexual-chocolate","1 dash club soda"
"1681148094-10438","https://cocktailflow.com/collection/type-creamy","Sexual ChocolateLiqueurCreamyMedium","https://cocktailflow.com/cocktail/sexual-chocolate","ice cubes"
"1681148094-10439","https://cocktailflow.com/collection/type-creamy","Sexual ChocolateLiqueurCreamyMedium","https://cocktailflow.com/cocktail/sexual-chocolate","How to Mix"
"1681148094-10440","https://cocktailflow.com/collection/type-creamy","Sexual ChocolateLiqueurCreamyMedium","https://cocktailflow.com/cocktail/sexual-chocolate","fill up the glass with ice"
"1681148094-10441","https://cocktailflow.com/collection/type-creamy","Sexual ChocolateLiqueurCreamyMedium","https://cocktailflow.com/cocktail/sexual-chocolate","fill up the shaker with ice"
"1681148094-10442","https://cocktailflow.com/collection/type-creamy","Sexual ChocolateLiqueurCreamyMedium","https://cocktailflow.com/cocktail/sexual-chocolate","pour milk,black raspberry liqueur,Crème de Cacao,coffee liqueur,irish cream into the shaker"
"1681148094-10443","https://cocktailflow.com/collection/type-creamy","Sexual ChocolateLiqueurCreamyMedium","https://cocktailflow.com/cocktail/sexual-chocolate","shake well"
"1681148094-10444","https://cocktailflow.com/collection/type-creamy","Sexual ChocolateLiqueurCreamyMedium","https://cocktailflow.com/cocktail/sexual-chocolate","strain into the old fashioned glass"
"1681148094-10445","https://cocktailflow.com/collection/type-creamy","Sexual ChocolateLiqueurCreamyMedium","https://cocktailflow.com/cocktail/sexual-chocolate","fill up the glass with club soda"
"1681148097-10446","https://cocktailflow.com/collection/type-creamy","Holiday FrappleLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/holiday-frapple","Ingredients"
"1681148097-10447","https://cocktailflow.com/collection/type-creamy","Holiday FrappleLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/holiday-frapple","1 part gin"
"1681148097-10448","https://cocktailflow.com/collection/type-creamy","Holiday FrappleLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/holiday-frapple","1 part irish cream"
"1681148097-10449","https://cocktailflow.com/collection/type-creamy","Holiday FrappleLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/holiday-frapple","1 part coffee liqueur"
"1681148097-10450","https://cocktailflow.com/collection/type-creamy","Holiday FrappleLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/holiday-frapple","ice cubes"
"1681148097-10451","https://cocktailflow.com/collection/type-creamy","Holiday FrappleLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/holiday-frapple","How to Mix"
"1681148097-10452","https://cocktailflow.com/collection/type-creamy","Holiday FrappleLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/holiday-frapple","fill up the glass with ice"
"1681148097-10453","https://cocktailflow.com/collection/type-creamy","Holiday FrappleLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/holiday-frapple","fill up the shaker with ice"
"1681148097-10454","https://cocktailflow.com/collection/type-creamy","Holiday FrappleLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/holiday-frapple","pour coffee liqueur,irish cream,gin into the shaker"
"1681148097-10455","https://cocktailflow.com/collection/type-creamy","Holiday FrappleLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/holiday-frapple","shake well"
"1681148097-10456","https://cocktailflow.com/collection/type-creamy","Holiday FrappleLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/holiday-frapple","strain into the old fashioned glass"
"1681148099-10457","https://cocktailflow.com/collection/type-creamy","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","Ingredients"
"1681148099-10458","https://cocktailflow.com/collection/type-creamy","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","1 part white rum"
"1681148099-10459","https://cocktailflow.com/collection/type-creamy","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","2 parts Amaretto"
"1681148099-10460","https://cocktailflow.com/collection/type-creamy","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","1 part White Crème de Cacao"
"1681148099-10461","https://cocktailflow.com/collection/type-creamy","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","2 parts half & half"
"1681148099-10462","https://cocktailflow.com/collection/type-creamy","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","ice cubes"
"1681148099-10463","https://cocktailflow.com/collection/type-creamy","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","How to Mix"
"1681148099-10464","https://cocktailflow.com/collection/type-creamy","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","fill up the glass with ice"
"1681148099-10465","https://cocktailflow.com/collection/type-creamy","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","fill up the shaker with ice"
"1681148099-10466","https://cocktailflow.com/collection/type-creamy","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","pour half & half,White Crème de Cacao,Amaretto,white rum into the shaker"
"1681148099-10467","https://cocktailflow.com/collection/type-creamy","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","shake well"
"1681148099-10468","https://cocktailflow.com/collection/type-creamy","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","strain into the old fashioned glass"
"1681148099-10469","https://cocktailflow.com/collection/type-creamy","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","garnish with sprinkled cinnamon"
"1681148101-10470","https://cocktailflow.com/collection/type-creamy","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","Ingredients"
"1681148101-10471","https://cocktailflow.com/collection/type-creamy","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","2½ parts vodka"
"1681148101-10472","https://cocktailflow.com/collection/type-creamy","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","1 part coffee liqueur"
"1681148101-10473","https://cocktailflow.com/collection/type-creamy","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","1½ parts half & half"
"1681148101-10474","https://cocktailflow.com/collection/type-creamy","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","ice cubes"
"1681148101-10475","https://cocktailflow.com/collection/type-creamy","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","How to Mix"
"1681148101-10476","https://cocktailflow.com/collection/type-creamy","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","fill up the glass with ice"
"1681148101-10477","https://cocktailflow.com/collection/type-creamy","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","fill up the shaker with ice cubes"
"1681148101-10478","https://cocktailflow.com/collection/type-creamy","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","pour coffee liqueur,vodka into the shaker"
"1681148101-10479","https://cocktailflow.com/collection/type-creamy","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","shake well"
"1681148101-10480","https://cocktailflow.com/collection/type-creamy","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","strain into the glass"
"1681148101-10481","https://cocktailflow.com/collection/type-creamy","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","gently layer the half & half"
"1681148103-10482","https://cocktailflow.com/collection/type-creamy","Mango LassiJuiceCreamyNonalcoholic","https://cocktailflow.com/cocktail/mango-lassi-ii","Ingredients"
"1681148103-10483","https://cocktailflow.com/collection/type-creamy","Mango LassiJuiceCreamyNonalcoholic","https://cocktailflow.com/cocktail/mango-lassi-ii","2 pieces mango"
"1681148103-10484","https://cocktailflow.com/collection/type-creamy","Mango LassiJuiceCreamyNonalcoholic","https://cocktailflow.com/cocktail/mango-lassi-ii","2 cups yogurt"
"1681148103-10485","https://cocktailflow.com/collection/type-creamy","Mango LassiJuiceCreamyNonalcoholic","https://cocktailflow.com/cocktail/mango-lassi-ii","½ cups sugar"
"1681148103-10486","https://cocktailflow.com/collection/type-creamy","Mango LassiJuiceCreamyNonalcoholic","https://cocktailflow.com/cocktail/mango-lassi-ii","ice"
"1681148103-10487","https://cocktailflow.com/collection/type-creamy","Mango LassiJuiceCreamyNonalcoholic","https://cocktailflow.com/cocktail/mango-lassi-ii","How to Mix"
"1681148103-10488","https://cocktailflow.com/collection/type-creamy","Mango LassiJuiceCreamyNonalcoholic","https://cocktailflow.com/cocktail/mango-lassi-ii","add yogurt,sugar,mango,ice to the blender"
"1681148103-10489","https://cocktailflow.com/collection/type-creamy","Mango LassiJuiceCreamyNonalcoholic","https://cocktailflow.com/cocktail/mango-lassi-ii","blend together"
"1681148103-10490","https://cocktailflow.com/collection/type-creamy","Mango LassiJuiceCreamyNonalcoholic","https://cocktailflow.com/cocktail/mango-lassi-ii","strain into the collins glass"
"1681148106-10491","https://cocktailflow.com/collection/type-creamy","Irish CoffeeWhiskeyHotClassicCreamyLight","https://cocktailflow.com/cocktail/irish-coffee","Ingredients"
"1681148106-10492","https://cocktailflow.com/collection/type-creamy","Irish CoffeeWhiskeyHotClassicCreamyLight","https://cocktailflow.com/cocktail/irish-coffee","2 parts irish whiskey"
"1681148106-10493","https://cocktailflow.com/collection/type-creamy","Irish CoffeeWhiskeyHotClassicCreamyLight","https://cocktailflow.com/cocktail/irish-coffee","1 tsp brown sugar"
"1681148106-10494","https://cocktailflow.com/collection/type-creamy","Irish CoffeeWhiskeyHotClassicCreamyLight","https://cocktailflow.com/cocktail/irish-coffee","4½ parts coffee"
"1681148106-10495","https://cocktailflow.com/collection/type-creamy","Irish CoffeeWhiskeyHotClassicCreamyLight","https://cocktailflow.com/cocktail/irish-coffee","1½ parts cream"
"1681148106-10496","https://cocktailflow.com/collection/type-creamy","Irish CoffeeWhiskeyHotClassicCreamyLight","https://cocktailflow.com/cocktail/irish-coffee","How to Mix"
"1681148106-10497","https://cocktailflow.com/collection/type-creamy","Irish CoffeeWhiskeyHotClassicCreamyLight","https://cocktailflow.com/cocktail/irish-coffee","pour whiskey into the irish coffee glass"
"1681148106-10498","https://cocktailflow.com/collection/type-creamy","Irish CoffeeWhiskeyHotClassicCreamyLight","https://cocktailflow.com/cocktail/irish-coffee","add brown sugar to the glass"
"1681148106-10499","https://cocktailflow.com/collection/type-creamy","Irish CoffeeWhiskeyHotClassicCreamyLight","https://cocktailflow.com/cocktail/irish-coffee","fill up the glass with coffee"
"1681148106-10500","https://cocktailflow.com/collection/type-creamy","Irish CoffeeWhiskeyHotClassicCreamyLight","https://cocktailflow.com/cocktail/irish-coffee","gently layer the cream"
"1681148106-10501","https://cocktailflow.com/collection/type-creamy","Irish CoffeeWhiskeyHotClassicCreamyLight","https://cocktailflow.com/cocktail/irish-coffee","use the back of a teaspoon to separate layers when pouring"
"1681148108-10502","https://cocktailflow.com/collection/type-creamy","BlizzardWhiskeyCreamyLight","https://cocktailflow.com/cocktail/blizzard","Ingredients"
"1681148108-10503","https://cocktailflow.com/collection/type-creamy","BlizzardWhiskeyCreamyLight","https://cocktailflow.com/cocktail/blizzard","2 parts whiskey"
"1681148108-10504","https://cocktailflow.com/collection/type-creamy","BlizzardWhiskeyCreamyLight","https://cocktailflow.com/cocktail/blizzard","¾ parts hazelnut liqueur"
"1681148108-10505","https://cocktailflow.com/collection/type-creamy","BlizzardWhiskeyCreamyLight","https://cocktailflow.com/cocktail/blizzard","¾ parts irish cream"
"1681148108-10506","https://cocktailflow.com/collection/type-creamy","BlizzardWhiskeyCreamyLight","https://cocktailflow.com/cocktail/blizzard","1 cup coffee"
"1681148108-10507","https://cocktailflow.com/collection/type-creamy","BlizzardWhiskeyCreamyLight","https://cocktailflow.com/cocktail/blizzard","ice"
"1681148108-10508","https://cocktailflow.com/collection/type-creamy","BlizzardWhiskeyCreamyLight","https://cocktailflow.com/cocktail/blizzard","How to Mix"
"1681148108-10509","https://cocktailflow.com/collection/type-creamy","BlizzardWhiskeyCreamyLight","https://cocktailflow.com/cocktail/blizzard","add irish cream,whiskey,hazelnut liqueur to the irish coffee glass"
"1681148108-10510","https://cocktailflow.com/collection/type-creamy","BlizzardWhiskeyCreamyLight","https://cocktailflow.com/cocktail/blizzard","pour coffee into the glass"
"1681148110-10511","https://cocktailflow.com/collection/type-creamy","Hot Peppermint PattyLiqueurHotCreamyLight","https://cocktailflow.com/cocktail/hot-peppermint-patty","Ingredients"
"1681148110-10512","https://cocktailflow.com/collection/type-creamy","Hot Peppermint PattyLiqueurHotCreamyLight","https://cocktailflow.com/cocktail/hot-peppermint-patty","1 part peppermint schnapps"
"1681148110-10513","https://cocktailflow.com/collection/type-creamy","Hot Peppermint PattyLiqueurHotCreamyLight","https://cocktailflow.com/cocktail/hot-peppermint-patty","½ parts Crème de Cacao"
"1681148110-10514","https://cocktailflow.com/collection/type-creamy","Hot Peppermint PattyLiqueurHotCreamyLight","https://cocktailflow.com/cocktail/hot-peppermint-patty","1 dash mint liqueur"
"1681148110-10515","https://cocktailflow.com/collection/type-creamy","Hot Peppermint PattyLiqueurHotCreamyLight","https://cocktailflow.com/cocktail/hot-peppermint-patty","4 parts hot chocolate"
"1681148110-10516","https://cocktailflow.com/collection/type-creamy","Hot Peppermint PattyLiqueurHotCreamyLight","https://cocktailflow.com/cocktail/hot-peppermint-patty","1  whipped cream"
"1681148110-10517","https://cocktailflow.com/collection/type-creamy","Hot Peppermint PattyLiqueurHotCreamyLight","https://cocktailflow.com/cocktail/hot-peppermint-patty","How to Mix"
"1681148110-10518","https://cocktailflow.com/collection/type-creamy","Hot Peppermint PattyLiqueurHotCreamyLight","https://cocktailflow.com/cocktail/hot-peppermint-patty","pour mint liqueur,Crème de Cacao,peppermint schnapps into the irish coffee glass"
"1681148110-10519","https://cocktailflow.com/collection/type-creamy","Hot Peppermint PattyLiqueurHotCreamyLight","https://cocktailflow.com/cocktail/hot-peppermint-patty","fill up the glass with hot chocolate"
"1681148110-10520","https://cocktailflow.com/collection/type-creamy","Hot Peppermint PattyLiqueurHotCreamyLight","https://cocktailflow.com/cocktail/hot-peppermint-patty","stir together"
"1681148110-10521","https://cocktailflow.com/collection/type-creamy","Hot Peppermint PattyLiqueurHotCreamyLight","https://cocktailflow.com/cocktail/hot-peppermint-patty","garnish with ground chocolate , whipped cream"
"1681148112-10522","https://cocktailflow.com/collection/type-creamy","Chocolate KissLiqueurCreamyLight","https://cocktailflow.com/cocktail/chocolate-kiss","Ingredients"
"1681148112-10523","https://cocktailflow.com/collection/type-creamy","Chocolate KissLiqueurCreamyLight","https://cocktailflow.com/cocktail/chocolate-kiss","½ parts coffee liqueur"
"1681148112-10524","https://cocktailflow.com/collection/type-creamy","Chocolate KissLiqueurCreamyLight","https://cocktailflow.com/cocktail/chocolate-kiss","1½ parts peppermint schnapps"
"1681148112-10525","https://cocktailflow.com/collection/type-creamy","Chocolate KissLiqueurCreamyLight","https://cocktailflow.com/cocktail/chocolate-kiss","4 parts hot chocolate"
"1681148112-10526","https://cocktailflow.com/collection/type-creamy","Chocolate KissLiqueurCreamyLight","https://cocktailflow.com/cocktail/chocolate-kiss","1  whipped cream"
"1681148112-10527","https://cocktailflow.com/collection/type-creamy","Chocolate KissLiqueurCreamyLight","https://cocktailflow.com/cocktail/chocolate-kiss","How to Mix"
"1681148112-10528","https://cocktailflow.com/collection/type-creamy","Chocolate KissLiqueurCreamyLight","https://cocktailflow.com/cocktail/chocolate-kiss","pour peppermint schnapps,coffee liqueur into the irish coffee glass"
"1681148112-10529","https://cocktailflow.com/collection/type-creamy","Chocolate KissLiqueurCreamyLight","https://cocktailflow.com/cocktail/chocolate-kiss","fill up the glass with hot chocolate"
"1681148112-10530","https://cocktailflow.com/collection/type-creamy","Chocolate KissLiqueurCreamyLight","https://cocktailflow.com/cocktail/chocolate-kiss","stir together"
"1681148112-10531","https://cocktailflow.com/collection/type-creamy","Chocolate KissLiqueurCreamyLight","https://cocktailflow.com/cocktail/chocolate-kiss","garnish with whipped cream"
"1681148115-10532","https://cocktailflow.com/collection/type-creamy","Frozen Mango LassiJuiceFrozenSmoothieCreamyNonalcoholic","https://cocktailflow.com/cocktail/frozen-mango-lassi","Ingredients"
"1681148115-10533","https://cocktailflow.com/collection/type-creamy","Frozen Mango LassiJuiceFrozenSmoothieCreamyNonalcoholic","https://cocktailflow.com/cocktail/frozen-mango-lassi","1 cup mango"
"1681148115-10534","https://cocktailflow.com/collection/type-creamy","Frozen Mango LassiJuiceFrozenSmoothieCreamyNonalcoholic","https://cocktailflow.com/cocktail/frozen-mango-lassi","1 cup yogurt"
"1681148115-10535","https://cocktailflow.com/collection/type-creamy","Frozen Mango LassiJuiceFrozenSmoothieCreamyNonalcoholic","https://cocktailflow.com/cocktail/frozen-mango-lassi","½ cups milk"
"1681148115-10536","https://cocktailflow.com/collection/type-creamy","Frozen Mango LassiJuiceFrozenSmoothieCreamyNonalcoholic","https://cocktailflow.com/cocktail/frozen-mango-lassi","1 tbsp honey"
"1681148115-10537","https://cocktailflow.com/collection/type-creamy","Frozen Mango LassiJuiceFrozenSmoothieCreamyNonalcoholic","https://cocktailflow.com/cocktail/frozen-mango-lassi","ice"
"1681148115-10538","https://cocktailflow.com/collection/type-creamy","Frozen Mango LassiJuiceFrozenSmoothieCreamyNonalcoholic","https://cocktailflow.com/cocktail/frozen-mango-lassi","How to Mix"
"1681148115-10539","https://cocktailflow.com/collection/type-creamy","Frozen Mango LassiJuiceFrozenSmoothieCreamyNonalcoholic","https://cocktailflow.com/cocktail/frozen-mango-lassi","add ice to the blender"
"1681148115-10540","https://cocktailflow.com/collection/type-creamy","Frozen Mango LassiJuiceFrozenSmoothieCreamyNonalcoholic","https://cocktailflow.com/cocktail/frozen-mango-lassi","add yogurt,milk,mango,honey to the blender"
"1681148115-10541","https://cocktailflow.com/collection/type-creamy","Frozen Mango LassiJuiceFrozenSmoothieCreamyNonalcoholic","https://cocktailflow.com/cocktail/frozen-mango-lassi","blend together"
"1681148115-10542","https://cocktailflow.com/collection/type-creamy","Frozen Mango LassiJuiceFrozenSmoothieCreamyNonalcoholic","https://cocktailflow.com/cocktail/frozen-mango-lassi","strain into the collins glass"
"1681148117-10543","https://cocktailflow.com/collection/type-creamy","Peppermint StickLiqueurCreamyMedium","https://cocktailflow.com/cocktail/peppermint-stick","Ingredients"
"1681148117-10544","https://cocktailflow.com/collection/type-creamy","Peppermint StickLiqueurCreamyMedium","https://cocktailflow.com/cocktail/peppermint-stick","1 part peppermint schnapps"
"1681148117-10545","https://cocktailflow.com/collection/type-creamy","Peppermint StickLiqueurCreamyMedium","https://cocktailflow.com/cocktail/peppermint-stick","1½ parts White Crème de Cacao"
"1681148117-10546","https://cocktailflow.com/collection/type-creamy","Peppermint StickLiqueurCreamyMedium","https://cocktailflow.com/cocktail/peppermint-stick","1 part half & half"
"1681148117-10547","https://cocktailflow.com/collection/type-creamy","Peppermint StickLiqueurCreamyMedium","https://cocktailflow.com/cocktail/peppermint-stick","ice cubes"
"1681148117-10548","https://cocktailflow.com/collection/type-creamy","Peppermint StickLiqueurCreamyMedium","https://cocktailflow.com/cocktail/peppermint-stick","How to Mix"
"1681148117-10549","https://cocktailflow.com/collection/type-creamy","Peppermint StickLiqueurCreamyMedium","https://cocktailflow.com/cocktail/peppermint-stick","fill up the shaker with ice"
"1681148117-10550","https://cocktailflow.com/collection/type-creamy","Peppermint StickLiqueurCreamyMedium","https://cocktailflow.com/cocktail/peppermint-stick","pour half & half,White Crème de Cacao,peppermint schnapps into the shaker"
"1681148117-10551","https://cocktailflow.com/collection/type-creamy","Peppermint StickLiqueurCreamyMedium","https://cocktailflow.com/cocktail/peppermint-stick","shake well"
"1681148117-10552","https://cocktailflow.com/collection/type-creamy","Peppermint StickLiqueurCreamyMedium","https://cocktailflow.com/cocktail/peppermint-stick","strain into the cocktail glass"
"1681148117-10553","https://cocktailflow.com/collection/type-creamy","Peppermint StickLiqueurCreamyMedium","https://cocktailflow.com/cocktail/peppermint-stick","garnish with candy cane"
"1681148119-10554","https://cocktailflow.com/collection/type-creamy","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","Ingredients"
"1681148119-10555","https://cocktailflow.com/collection/type-creamy","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","2¼ parts gin"
"1681148119-10556","https://cocktailflow.com/collection/type-creamy","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","¾ parts lime juice"
"1681148119-10557","https://cocktailflow.com/collection/type-creamy","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","¾ parts lemon juice"
"1681148119-10558","https://cocktailflow.com/collection/type-creamy","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","1½ parts sugar syrup"
"1681148119-10559","https://cocktailflow.com/collection/type-creamy","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","3 parts cream"
"1681148119-10560","https://cocktailflow.com/collection/type-creamy","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","1 part egg white"
"1681148119-10561","https://cocktailflow.com/collection/type-creamy","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","2 drops vanilla extract"
"1681148119-10562","https://cocktailflow.com/collection/type-creamy","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","1 part club soda"
"1681148119-10563","https://cocktailflow.com/collection/type-creamy","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","ice"
"1681148119-10564","https://cocktailflow.com/collection/type-creamy","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","How to Mix"
"1681148119-10565","https://cocktailflow.com/collection/type-creamy","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","add vanilla extract,sugar syrup,lime juice,lemon juice,gin,egg white,cream to the shaker"
"1681148119-10566","https://cocktailflow.com/collection/type-creamy","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","shake well"
"1681148119-10567","https://cocktailflow.com/collection/type-creamy","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","add ice to the shaker"
"1681148119-10568","https://cocktailflow.com/collection/type-creamy","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","shake well"
