web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681148479-11699","https://cocktailflow.com/collection/type-martini","Holiday HopperLiqueurMartiniCreamyLight","https://cocktailflow.com/cocktail/holiday-hopper","½ parts mint liqueur"
"1681148479-11700","https://cocktailflow.com/collection/type-martini","Holiday HopperLiqueurMartiniCreamyLight","https://cocktailflow.com/cocktail/holiday-hopper","½ parts White Crème de Cacao"
"1681148479-11701","https://cocktailflow.com/collection/type-martini","Holiday HopperLiqueurMartiniCreamyLight","https://cocktailflow.com/cocktail/holiday-hopper","2 parts half & half"
"1681148479-11702","https://cocktailflow.com/collection/type-martini","Holiday HopperLiqueurMartiniCreamyLight","https://cocktailflow.com/cocktail/holiday-hopper","ice cubes"
"1681148479-11703","https://cocktailflow.com/collection/type-martini","Holiday HopperLiqueurMartiniCreamyLight","https://cocktailflow.com/cocktail/holiday-hopper","How to Mix"
"1681148479-11704","https://cocktailflow.com/collection/type-martini","Holiday HopperLiqueurMartiniCreamyLight","https://cocktailflow.com/cocktail/holiday-hopper","fill up the shaker with ice"
"1681148479-11705","https://cocktailflow.com/collection/type-martini","Holiday HopperLiqueurMartiniCreamyLight","https://cocktailflow.com/cocktail/holiday-hopper","pour half & half,White Crème de Cacao,mint liqueur,Midori into the shaker"
"1681148479-11706","https://cocktailflow.com/collection/type-martini","Holiday HopperLiqueurMartiniCreamyLight","https://cocktailflow.com/cocktail/holiday-hopper","shake well"
"1681148479-11707","https://cocktailflow.com/collection/type-martini","Holiday HopperLiqueurMartiniCreamyLight","https://cocktailflow.com/cocktail/holiday-hopper","strain into the cocktail glass"
"1681148479-11708","https://cocktailflow.com/collection/type-martini","Holiday HopperLiqueurMartiniCreamyLight","https://cocktailflow.com/cocktail/holiday-hopper","garnish with raspberry , mint leaves"
"1681148481-11709","https://cocktailflow.com/collection/type-martini","GrasshopperLiqueurMartiniClassicCreamyLight","https://cocktailflow.com/cocktail/grasshopper","Ingredients"
"1681148481-11710","https://cocktailflow.com/collection/type-martini","GrasshopperLiqueurMartiniClassicCreamyLight","https://cocktailflow.com/cocktail/grasshopper","2 parts mint liqueur"
"1681148481-11711","https://cocktailflow.com/collection/type-martini","GrasshopperLiqueurMartiniClassicCreamyLight","https://cocktailflow.com/cocktail/grasshopper","2 parts half & half"
"1681148481-11712","https://cocktailflow.com/collection/type-martini","GrasshopperLiqueurMartiniClassicCreamyLight","https://cocktailflow.com/cocktail/grasshopper","2 parts White Crème de Cacao"
"1681148481-11713","https://cocktailflow.com/collection/type-martini","GrasshopperLiqueurMartiniClassicCreamyLight","https://cocktailflow.com/cocktail/grasshopper","ice cubes"
"1681148481-11714","https://cocktailflow.com/collection/type-martini","GrasshopperLiqueurMartiniClassicCreamyLight","https://cocktailflow.com/cocktail/grasshopper","How to Mix"
"1681148481-11715","https://cocktailflow.com/collection/type-martini","GrasshopperLiqueurMartiniClassicCreamyLight","https://cocktailflow.com/cocktail/grasshopper","fill up the shaker with ice cubes"
"1681148481-11716","https://cocktailflow.com/collection/type-martini","GrasshopperLiqueurMartiniClassicCreamyLight","https://cocktailflow.com/cocktail/grasshopper","pour half & half,White Crème de Cacao,mint liqueur into the shaker"
"1681148481-11717","https://cocktailflow.com/collection/type-martini","GrasshopperLiqueurMartiniClassicCreamyLight","https://cocktailflow.com/cocktail/grasshopper","shake well"
"1681148481-11718","https://cocktailflow.com/collection/type-martini","GrasshopperLiqueurMartiniClassicCreamyLight","https://cocktailflow.com/cocktail/grasshopper","strain into the cocktail glass"
"1681148481-11719","https://cocktailflow.com/collection/type-martini","GrasshopperLiqueurMartiniClassicCreamyLight","https://cocktailflow.com/cocktail/grasshopper","garnish with mint leaves"
"1681148484-11720","https://cocktailflow.com/collection/type-martini","Emerald IsleGinMartiniStrong","https://cocktailflow.com/cocktail/emerald-isle","Ingredients"
"1681148484-11721","https://cocktailflow.com/collection/type-martini","Emerald IsleGinMartiniStrong","https://cocktailflow.com/cocktail/emerald-isle","2 parts gin"
"1681148484-11722","https://cocktailflow.com/collection/type-martini","Emerald IsleGinMartiniStrong","https://cocktailflow.com/cocktail/emerald-isle","1 part mint liqueur"
"1681148484-11723","https://cocktailflow.com/collection/type-martini","Emerald IsleGinMartiniStrong","https://cocktailflow.com/cocktail/emerald-isle","3 dashes angostura"
"1681148484-11724","https://cocktailflow.com/collection/type-martini","Emerald IsleGinMartiniStrong","https://cocktailflow.com/cocktail/emerald-isle","ice cubes"
"1681148484-11725","https://cocktailflow.com/collection/type-martini","Emerald IsleGinMartiniStrong","https://cocktailflow.com/cocktail/emerald-isle","How to Mix"
"1681148484-11726","https://cocktailflow.com/collection/type-martini","Emerald IsleGinMartiniStrong","https://cocktailflow.com/cocktail/emerald-isle","fill up the shaker with ice"
"1681148484-11727","https://cocktailflow.com/collection/type-martini","Emerald IsleGinMartiniStrong","https://cocktailflow.com/cocktail/emerald-isle","pour angostura,mint liqueur,gin into the shaker"
"1681148484-11728","https://cocktailflow.com/collection/type-martini","Emerald IsleGinMartiniStrong","https://cocktailflow.com/cocktail/emerald-isle","shake well"
"1681148484-11729","https://cocktailflow.com/collection/type-martini","Emerald IsleGinMartiniStrong","https://cocktailflow.com/cocktail/emerald-isle","strain into the cocktail glass"
"1681148486-11730","https://cocktailflow.com/collection/type-martini","TipperaryWhiskeyMartiniStrong","https://cocktailflow.com/cocktail/tipperary","Ingredients"
"1681148486-11731","https://cocktailflow.com/collection/type-martini","TipperaryWhiskeyMartiniStrong","https://cocktailflow.com/cocktail/tipperary","1 part irish whiskey"
"1681148486-11732","https://cocktailflow.com/collection/type-martini","TipperaryWhiskeyMartiniStrong","https://cocktailflow.com/cocktail/tipperary","1 part sweet vermouth"
"1681148486-11733","https://cocktailflow.com/collection/type-martini","TipperaryWhiskeyMartiniStrong","https://cocktailflow.com/cocktail/tipperary","½ parts Chartreuse"
"1681148486-11734","https://cocktailflow.com/collection/type-martini","TipperaryWhiskeyMartiniStrong","https://cocktailflow.com/cocktail/tipperary","ice cubes"
"1681148486-11735","https://cocktailflow.com/collection/type-martini","TipperaryWhiskeyMartiniStrong","https://cocktailflow.com/cocktail/tipperary","How to Mix"
"1681148486-11736","https://cocktailflow.com/collection/type-martini","TipperaryWhiskeyMartiniStrong","https://cocktailflow.com/cocktail/tipperary","fill up the mixer glass with ice"
"1681148486-11737","https://cocktailflow.com/collection/type-martini","TipperaryWhiskeyMartiniStrong","https://cocktailflow.com/cocktail/tipperary","pour Chartreuse,sweet vermouth,irish whiskey into the glass"
"1681148486-11738","https://cocktailflow.com/collection/type-martini","TipperaryWhiskeyMartiniStrong","https://cocktailflow.com/cocktail/tipperary","stir together"
"1681148486-11739","https://cocktailflow.com/collection/type-martini","TipperaryWhiskeyMartiniStrong","https://cocktailflow.com/cocktail/tipperary","strain into the cocktail glass"
"1681148488-11740","https://cocktailflow.com/collection/type-martini","Maple LeafWhiskeyMartiniStrong","https://cocktailflow.com/cocktail/maple-leaf","Ingredients"
"1681148488-11741","https://cocktailflow.com/collection/type-martini","Maple LeafWhiskeyMartiniStrong","https://cocktailflow.com/cocktail/maple-leaf","2¼ parts Bourbon"
"1681148488-11742","https://cocktailflow.com/collection/type-martini","Maple LeafWhiskeyMartiniStrong","https://cocktailflow.com/cocktail/maple-leaf","¾ parts maple syrup"
"1681148488-11743","https://cocktailflow.com/collection/type-martini","Maple LeafWhiskeyMartiniStrong","https://cocktailflow.com/cocktail/maple-leaf","¾ parts lemon juice"
"1681148488-11744","https://cocktailflow.com/collection/type-martini","Maple LeafWhiskeyMartiniStrong","https://cocktailflow.com/cocktail/maple-leaf","ice"
"1681148488-11745","https://cocktailflow.com/collection/type-martini","Maple LeafWhiskeyMartiniStrong","https://cocktailflow.com/cocktail/maple-leaf","How to Mix"
"1681148488-11746","https://cocktailflow.com/collection/type-martini","Maple LeafWhiskeyMartiniStrong","https://cocktailflow.com/cocktail/maple-leaf","add ice to the shaker"
"1681148488-11747","https://cocktailflow.com/collection/type-martini","Maple LeafWhiskeyMartiniStrong","https://cocktailflow.com/cocktail/maple-leaf","pour lemon juice,maple syrup into the shaker"
"1681148488-11748","https://cocktailflow.com/collection/type-martini","Maple LeafWhiskeyMartiniStrong","https://cocktailflow.com/cocktail/maple-leaf","shake well"
"1681148488-11749","https://cocktailflow.com/collection/type-martini","Maple LeafWhiskeyMartiniStrong","https://cocktailflow.com/cocktail/maple-leaf","strain into the cocktail glass"
"1681148490-11750","https://cocktailflow.com/collection/type-martini","ManhattanWhiskeyClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/manhattan","Ingredients"
"1681148490-11751","https://cocktailflow.com/collection/type-martini","ManhattanWhiskeyClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/manhattan","1 dash angostura"
"1681148490-11752","https://cocktailflow.com/collection/type-martini","ManhattanWhiskeyClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/manhattan","1 part red vermouth"
"1681148490-11753","https://cocktailflow.com/collection/type-martini","ManhattanWhiskeyClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/manhattan","2½ parts canadian whisky"
"1681148490-11754","https://cocktailflow.com/collection/type-martini","ManhattanWhiskeyClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/manhattan","ice cubes"
"1681148490-11755","https://cocktailflow.com/collection/type-martini","ManhattanWhiskeyClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/manhattan","How to Mix"
"1681148490-11756","https://cocktailflow.com/collection/type-martini","ManhattanWhiskeyClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/manhattan","fill up the mixer glass with ice cubes"
"1681148490-11757","https://cocktailflow.com/collection/type-martini","ManhattanWhiskeyClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/manhattan","pour angostura,red vermouth,whiskey into the mixer glass"
"1681148490-11758","https://cocktailflow.com/collection/type-martini","ManhattanWhiskeyClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/manhattan","stir together"
"1681148490-11759","https://cocktailflow.com/collection/type-martini","ManhattanWhiskeyClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/manhattan","strain into the cocktail glass"
"1681148490-11760","https://cocktailflow.com/collection/type-martini","ManhattanWhiskeyClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/manhattan","garnish with cocktail cherry"
"1681148492-11761","https://cocktailflow.com/collection/type-martini","Jack Frost ManhattanWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/jack-frost-manhattan","Ingredients"
"1681148492-11762","https://cocktailflow.com/collection/type-martini","Jack Frost ManhattanWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/jack-frost-manhattan","2 parts Bourbon"
"1681148492-11763","https://cocktailflow.com/collection/type-martini","Jack Frost ManhattanWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/jack-frost-manhattan","1 part peppermint schnapps"
"1681148492-11764","https://cocktailflow.com/collection/type-martini","Jack Frost ManhattanWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/jack-frost-manhattan","1 part sweet vermouth"
"1681148492-11765","https://cocktailflow.com/collection/type-martini","Jack Frost ManhattanWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/jack-frost-manhattan","ice cubes"
"1681148492-11766","https://cocktailflow.com/collection/type-martini","Jack Frost ManhattanWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/jack-frost-manhattan","How to Mix"
"1681148492-11767","https://cocktailflow.com/collection/type-martini","Jack Frost ManhattanWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/jack-frost-manhattan","fill up the shaker with ice"
"1681148492-11768","https://cocktailflow.com/collection/type-martini","Jack Frost ManhattanWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/jack-frost-manhattan","pour whiskey,sweet vermouth,peppermint schnapps into the shaker"
"1681148492-11769","https://cocktailflow.com/collection/type-martini","Jack Frost ManhattanWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/jack-frost-manhattan","shake well"
"1681148492-11770","https://cocktailflow.com/collection/type-martini","Jack Frost ManhattanWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/jack-frost-manhattan","strain into the cocktail glass"
"1681148492-11771","https://cocktailflow.com/collection/type-martini","Jack Frost ManhattanWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/jack-frost-manhattan","garnish with cocktail cherry"
"1681148495-11772","https://cocktailflow.com/collection/type-martini","DublinerWhiskeyCreamyMartiniStrong","https://cocktailflow.com/cocktail/dubliner","Ingredients"
"1681148495-11773","https://cocktailflow.com/collection/type-martini","DublinerWhiskeyCreamyMartiniStrong","https://cocktailflow.com/cocktail/dubliner","1 part irish whiskey"
"1681148495-11774","https://cocktailflow.com/collection/type-martini","DublinerWhiskeyCreamyMartiniStrong","https://cocktailflow.com/cocktail/dubliner","1 part Irish Mist"
"1681148495-11775","https://cocktailflow.com/collection/type-martini","DublinerWhiskeyCreamyMartiniStrong","https://cocktailflow.com/cocktail/dubliner","whipped cream"
"1681148495-11776","https://cocktailflow.com/collection/type-martini","DublinerWhiskeyCreamyMartiniStrong","https://cocktailflow.com/cocktail/dubliner","ice cubes"
"1681148495-11777","https://cocktailflow.com/collection/type-martini","DublinerWhiskeyCreamyMartiniStrong","https://cocktailflow.com/cocktail/dubliner","How to Mix"
"1681148495-11778","https://cocktailflow.com/collection/type-martini","DublinerWhiskeyCreamyMartiniStrong","https://cocktailflow.com/cocktail/dubliner","fill up the mixer glass with ice"
"1681148495-11779","https://cocktailflow.com/collection/type-martini","DublinerWhiskeyCreamyMartiniStrong","https://cocktailflow.com/cocktail/dubliner","pour Irish Mist,irish whiskey into the glass"
"1681148495-11780","https://cocktailflow.com/collection/type-martini","DublinerWhiskeyCreamyMartiniStrong","https://cocktailflow.com/cocktail/dubliner","stir together"
"1681148495-11781","https://cocktailflow.com/collection/type-martini","DublinerWhiskeyCreamyMartiniStrong","https://cocktailflow.com/cocktail/dubliner","strain into the cocktail glass"
"1681148495-11782","https://cocktailflow.com/collection/type-martini","DublinerWhiskeyCreamyMartiniStrong","https://cocktailflow.com/cocktail/dubliner","garnish with whipped cream"
"1681148497-11783","https://cocktailflow.com/collection/type-martini","Bourbon BallWhiskeyMartiniMedium","https://cocktailflow.com/cocktail/bourbon-ball","Ingredients"
"1681148497-11784","https://cocktailflow.com/collection/type-martini","Bourbon BallWhiskeyMartiniMedium","https://cocktailflow.com/cocktail/bourbon-ball","1½ parts Bourbon"
"1681148497-11785","https://cocktailflow.com/collection/type-martini","Bourbon BallWhiskeyMartiniMedium","https://cocktailflow.com/cocktail/bourbon-ball","1 part half & half"
"1681148497-11786","https://cocktailflow.com/collection/type-martini","Bourbon BallWhiskeyMartiniMedium","https://cocktailflow.com/cocktail/bourbon-ball","½ parts Amaretto"
"1681148497-11787","https://cocktailflow.com/collection/type-martini","Bourbon BallWhiskeyMartiniMedium","https://cocktailflow.com/cocktail/bourbon-ball","½ parts White Crème de Cacao"
"1681148497-11788","https://cocktailflow.com/collection/type-martini","Bourbon BallWhiskeyMartiniMedium","https://cocktailflow.com/cocktail/bourbon-ball","ice cubes"
"1681148497-11789","https://cocktailflow.com/collection/type-martini","Bourbon BallWhiskeyMartiniMedium","https://cocktailflow.com/cocktail/bourbon-ball","How to Mix"
"1681148497-11790","https://cocktailflow.com/collection/type-martini","Bourbon BallWhiskeyMartiniMedium","https://cocktailflow.com/cocktail/bourbon-ball","fill up the shaker with ice"
"1681148497-11791","https://cocktailflow.com/collection/type-martini","Bourbon BallWhiskeyMartiniMedium","https://cocktailflow.com/cocktail/bourbon-ball","pour whiskey,White Crème de Cacao,Amaretto,half & half into the shaker"
"1681148497-11792","https://cocktailflow.com/collection/type-martini","Bourbon BallWhiskeyMartiniMedium","https://cocktailflow.com/cocktail/bourbon-ball","shake well"
"1681148497-11793","https://cocktailflow.com/collection/type-martini","Bourbon BallWhiskeyMartiniMedium","https://cocktailflow.com/cocktail/bourbon-ball","strain into the cocktail glass"
"1681148500-11794","https://cocktailflow.com/collection/type-martini","Chocolate MartiniVodkaCreamyMartiniStrong","https://cocktailflow.com/cocktail/chocolate-martini","Ingredients"
"1681148500-11795","https://cocktailflow.com/collection/type-martini","Chocolate MartiniVodkaCreamyMartiniStrong","https://cocktailflow.com/cocktail/chocolate-martini","4 parts vodka"
"1681148500-11796","https://cocktailflow.com/collection/type-martini","Chocolate MartiniVodkaCreamyMartiniStrong","https://cocktailflow.com/cocktail/chocolate-martini","2 parts White Crème de Cacao"
"1681148500-11797","https://cocktailflow.com/collection/type-martini","Chocolate MartiniVodkaCreamyMartiniStrong","https://cocktailflow.com/cocktail/chocolate-martini","1 splash chocolate syrup"
"1681148500-11798","https://cocktailflow.com/collection/type-martini","Chocolate MartiniVodkaCreamyMartiniStrong","https://cocktailflow.com/cocktail/chocolate-martini","ice cubes"
"1681148500-11799","https://cocktailflow.com/collection/type-martini","Chocolate MartiniVodkaCreamyMartiniStrong","https://cocktailflow.com/cocktail/chocolate-martini","How to Mix"
"1681148500-11800","https://cocktailflow.com/collection/type-martini","Chocolate MartiniVodkaCreamyMartiniStrong","https://cocktailflow.com/cocktail/chocolate-martini","garnish with chocolate stripes on glass"
"1681148500-11801","https://cocktailflow.com/collection/type-martini","Chocolate MartiniVodkaCreamyMartiniStrong","https://cocktailflow.com/cocktail/chocolate-martini","fill up the shaker with ice cubes"
"1681148500-11802","https://cocktailflow.com/collection/type-martini","Chocolate MartiniVodkaCreamyMartiniStrong","https://cocktailflow.com/cocktail/chocolate-martini","pour White Crème de Cacao,vodka into the shaker"
"1681148500-11803","https://cocktailflow.com/collection/type-martini","Chocolate MartiniVodkaCreamyMartiniStrong","https://cocktailflow.com/cocktail/chocolate-martini","shake well"
"1681148500-11804","https://cocktailflow.com/collection/type-martini","Chocolate MartiniVodkaCreamyMartiniStrong","https://cocktailflow.com/cocktail/chocolate-martini","strain into the glass"
"1681148502-11805","https://cocktailflow.com/collection/type-martini","El PresidenteRumClassicMartiniStrong","https://cocktailflow.com/cocktail/el-presidente","Ingredients"
"1681148502-11806","https://cocktailflow.com/collection/type-martini","El PresidenteRumClassicMartiniStrong","https://cocktailflow.com/cocktail/el-presidente","2¼ parts white rum"
"1681148502-11807","https://cocktailflow.com/collection/type-martini","El PresidenteRumClassicMartiniStrong","https://cocktailflow.com/cocktail/el-presidente","¾ parts Orange Curacao"
"1681148502-11808","https://cocktailflow.com/collection/type-martini","El PresidenteRumClassicMartiniStrong","https://cocktailflow.com/cocktail/el-presidente","1 part dry vermouth"
"1681148502-11809","https://cocktailflow.com/collection/type-martini","El PresidenteRumClassicMartiniStrong","https://cocktailflow.com/cocktail/el-presidente","1 dash grenadine"
"1681148502-11810","https://cocktailflow.com/collection/type-martini","El PresidenteRumClassicMartiniStrong","https://cocktailflow.com/cocktail/el-presidente","ice cubes"
"1681148502-11811","https://cocktailflow.com/collection/type-martini","El PresidenteRumClassicMartiniStrong","https://cocktailflow.com/cocktail/el-presidente","How to Mix"
"1681148502-11812","https://cocktailflow.com/collection/type-martini","El PresidenteRumClassicMartiniStrong","https://cocktailflow.com/cocktail/el-presidente","add ice cubes to the shaker"
"1681148502-11813","https://cocktailflow.com/collection/type-martini","El PresidenteRumClassicMartiniStrong","https://cocktailflow.com/cocktail/el-presidente","pour white rum,grenadine,dry vermouth,Orange Curacao into the shaker"
"1681148502-11814","https://cocktailflow.com/collection/type-martini","El PresidenteRumClassicMartiniStrong","https://cocktailflow.com/cocktail/el-presidente","shake well"
"1681148502-11815","https://cocktailflow.com/collection/type-martini","El PresidenteRumClassicMartiniStrong","https://cocktailflow.com/cocktail/el-presidente","strain into the cocktail glass"
"1681148502-11816","https://cocktailflow.com/collection/type-martini","El PresidenteRumClassicMartiniStrong","https://cocktailflow.com/cocktail/el-presidente","garnish with orange peel"
"1681148504-11817","https://cocktailflow.com/collection/type-martini","Cuban Almond CigarRumMartiniStrong","https://cocktailflow.com/cocktail/cuban-almond-cigar","Ingredients"
"1681148504-11818","https://cocktailflow.com/collection/type-martini","Cuban Almond CigarRumMartiniStrong","https://cocktailflow.com/cocktail/cuban-almond-cigar","3 parts gold rum"
"1681148504-11819","https://cocktailflow.com/collection/type-martini","Cuban Almond CigarRumMartiniStrong","https://cocktailflow.com/cocktail/cuban-almond-cigar","1½ parts Amaretto"
"1681148504-11820","https://cocktailflow.com/collection/type-martini","Cuban Almond CigarRumMartiniStrong","https://cocktailflow.com/cocktail/cuban-almond-cigar","1½ parts lime juice"
"1681148504-11821","https://cocktailflow.com/collection/type-martini","Cuban Almond CigarRumMartiniStrong","https://cocktailflow.com/cocktail/cuban-almond-cigar","How to Mix"
"1681148504-11822","https://cocktailflow.com/collection/type-martini","Cuban Almond CigarRumMartiniStrong","https://cocktailflow.com/cocktail/cuban-almond-cigar","fill up the shaker with ice cubes"
"1681148504-11823","https://cocktailflow.com/collection/type-martini","Cuban Almond CigarRumMartiniStrong","https://cocktailflow.com/cocktail/cuban-almond-cigar","add lime juice,gold rum,Amaretto to the shaker"
"1681148504-11824","https://cocktailflow.com/collection/type-martini","Cuban Almond CigarRumMartiniStrong","https://cocktailflow.com/cocktail/cuban-almond-cigar","shake well"
"1681148504-11825","https://cocktailflow.com/collection/type-martini","Cuban Almond CigarRumMartiniStrong","https://cocktailflow.com/cocktail/cuban-almond-cigar","strain into the cocktail glass"
"1681148504-11826","https://cocktailflow.com/collection/type-martini","Cuban Almond CigarRumMartiniStrong","https://cocktailflow.com/cocktail/cuban-almond-cigar","garnish with lemon spiral , cinnamon stick"
"1681148506-11827","https://cocktailflow.com/collection/type-martini","ChocolatiniLiqueurMartiniCreamyMedium","https://cocktailflow.com/cocktail/chocolatini","Ingredients"
"1681148506-11828","https://cocktailflow.com/collection/type-martini","ChocolatiniLiqueurMartiniCreamyMedium","https://cocktailflow.com/cocktail/chocolatini","1½ parts irish cream"
"1681148506-11829","https://cocktailflow.com/collection/type-martini","ChocolatiniLiqueurMartiniCreamyMedium","https://cocktailflow.com/cocktail/chocolatini","1 part vodka"
"1681148506-11830","https://cocktailflow.com/collection/type-martini","ChocolatiniLiqueurMartiniCreamyMedium","https://cocktailflow.com/cocktail/chocolatini","½ parts Crème de Cacao"
"1681148506-11831","https://cocktailflow.com/collection/type-martini","ChocolatiniLiqueurMartiniCreamyMedium","https://cocktailflow.com/cocktail/chocolatini","ice cubes"
"1681148506-11832","https://cocktailflow.com/collection/type-martini","ChocolatiniLiqueurMartiniCreamyMedium","https://cocktailflow.com/cocktail/chocolatini","How to Mix"
"1681148506-11833","https://cocktailflow.com/collection/type-martini","ChocolatiniLiqueurMartiniCreamyMedium","https://cocktailflow.com/cocktail/chocolatini","fill up the shaker with ice"
"1681148506-11834","https://cocktailflow.com/collection/type-martini","ChocolatiniLiqueurMartiniCreamyMedium","https://cocktailflow.com/cocktail/chocolatini","pour Crème de Cacao,vodka,irish cream into the shaker"
"1681148506-11835","https://cocktailflow.com/collection/type-martini","ChocolatiniLiqueurMartiniCreamyMedium","https://cocktailflow.com/cocktail/chocolatini","shake well"
"1681148506-11836","https://cocktailflow.com/collection/type-martini","ChocolatiniLiqueurMartiniCreamyMedium","https://cocktailflow.com/cocktail/chocolatini","strain into the cocktail glass"
"1681148506-11837","https://cocktailflow.com/collection/type-martini","ChocolatiniLiqueurMartiniCreamyMedium","https://cocktailflow.com/cocktail/chocolatini","garnish with ground chocolate"
"1681148509-11838","https://cocktailflow.com/collection/type-martini","DerbyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/derby","Ingredients"
"1681148509-11839","https://cocktailflow.com/collection/type-martini","DerbyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/derby","3 parts Bourbon"
"1681148509-11840","https://cocktailflow.com/collection/type-martini","DerbyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/derby","2 drops Orange Bitters"
"1681148509-11841","https://cocktailflow.com/collection/type-martini","DerbyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/derby","mint leaves"
"1681148509-11842","https://cocktailflow.com/collection/type-martini","DerbyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/derby","ice cubes"
"1681148509-11843","https://cocktailflow.com/collection/type-martini","DerbyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/derby","How to Mix"
"1681148509-11844","https://cocktailflow.com/collection/type-martini","DerbyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/derby","add ice cubes to the mixer glass"
"1681148509-11845","https://cocktailflow.com/collection/type-martini","DerbyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/derby","pour Orange Bitters,gin into the mixer glass"
"1681148509-11846","https://cocktailflow.com/collection/type-martini","DerbyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/derby","stir together"
"1681148509-11847","https://cocktailflow.com/collection/type-martini","DerbyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/derby","strain into the cocktail glass"
"1681148509-11848","https://cocktailflow.com/collection/type-martini","DerbyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/derby","garnish with mint leaves"
"1681148511-11849","https://cocktailflow.com/collection/type-martini","Angel FaceGinMartiniClassicExtreme Strong","https://cocktailflow.com/cocktail/angel-face","Ingredients"
"1681148511-11850","https://cocktailflow.com/collection/type-martini","Angel FaceGinMartiniClassicExtreme Strong","https://cocktailflow.com/cocktail/angel-face","1½ parts gin"
"1681148511-11851","https://cocktailflow.com/collection/type-martini","Angel FaceGinMartiniClassicExtreme Strong","https://cocktailflow.com/cocktail/angel-face","1½ parts apricot brandy"
"1681148511-11852","https://cocktailflow.com/collection/type-martini","Angel FaceGinMartiniClassicExtreme Strong","https://cocktailflow.com/cocktail/angel-face","1½ parts Calvados"
"1681148511-11853","https://cocktailflow.com/collection/type-martini","Angel FaceGinMartiniClassicExtreme Strong","https://cocktailflow.com/cocktail/angel-face","ice cubes"
"1681148511-11854","https://cocktailflow.com/collection/type-martini","Angel FaceGinMartiniClassicExtreme Strong","https://cocktailflow.com/cocktail/angel-face","How to Mix"
"1681148511-11855","https://cocktailflow.com/collection/type-martini","Angel FaceGinMartiniClassicExtreme Strong","https://cocktailflow.com/cocktail/angel-face","add ice cubes to the shaker"
"1681148511-11856","https://cocktailflow.com/collection/type-martini","Angel FaceGinMartiniClassicExtreme Strong","https://cocktailflow.com/cocktail/angel-face","pour gin,apricot brandy,Calvados into the shaker"
"1681148511-11857","https://cocktailflow.com/collection/type-martini","Angel FaceGinMartiniClassicExtreme Strong","https://cocktailflow.com/cocktail/angel-face","shake well"
"1681148511-11858","https://cocktailflow.com/collection/type-martini","Angel FaceGinMartiniClassicExtreme Strong","https://cocktailflow.com/cocktail/angel-face","strain into the cocktail glass"
"1681148513-11859","https://cocktailflow.com/collection/type-martini","StingerClassicMartiniStrong","https://cocktailflow.com/cocktail/stinger","Ingredients"
"1681148513-11860","https://cocktailflow.com/collection/type-martini","StingerClassicMartiniStrong","https://cocktailflow.com/cocktail/stinger","2 parts brandy"
"1681148513-11861","https://cocktailflow.com/collection/type-martini","StingerClassicMartiniStrong","https://cocktailflow.com/cocktail/stinger","1 part mint liqueur"
"1681148513-11862","https://cocktailflow.com/collection/type-martini","StingerClassicMartiniStrong","https://cocktailflow.com/cocktail/stinger","ice cubes"
"1681148513-11863","https://cocktailflow.com/collection/type-martini","StingerClassicMartiniStrong","https://cocktailflow.com/cocktail/stinger","How to Mix"
"1681148513-11864","https://cocktailflow.com/collection/type-martini","StingerClassicMartiniStrong","https://cocktailflow.com/cocktail/stinger","fill up the shaker with ice"
"1681148513-11865","https://cocktailflow.com/collection/type-martini","StingerClassicMartiniStrong","https://cocktailflow.com/cocktail/stinger","pour mint liqueur,brandy into the shaker"
