web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681145730-6241","https://cocktailflow.com/collection/type-nonalcoholic","Hera's CrownJuiceNonalcoholic","https://cocktailflow.com/cocktail/heras-crown","garnish with orange wedge"
"1681145732-6242","https://cocktailflow.com/collection/type-nonalcoholic","Grenadine CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/grenadine-cocktail","Ingredients"
"1681145732-6243","https://cocktailflow.com/collection/type-nonalcoholic","Grenadine CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/grenadine-cocktail","2 parts orange juice"
"1681145732-6244","https://cocktailflow.com/collection/type-nonalcoholic","Grenadine CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/grenadine-cocktail","2 parts pineapple juice"
"1681145732-6245","https://cocktailflow.com/collection/type-nonalcoholic","Grenadine CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/grenadine-cocktail","1 part grenadine"
"1681145732-6246","https://cocktailflow.com/collection/type-nonalcoholic","Grenadine CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/grenadine-cocktail","ice cubes"
"1681145732-6247","https://cocktailflow.com/collection/type-nonalcoholic","Grenadine CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/grenadine-cocktail","crushed ice"
"1681145732-6248","https://cocktailflow.com/collection/type-nonalcoholic","Grenadine CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/grenadine-cocktail","How to Mix"
"1681145732-6249","https://cocktailflow.com/collection/type-nonalcoholic","Grenadine CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/grenadine-cocktail","fill up the shaker with ice cubes"
"1681145732-6250","https://cocktailflow.com/collection/type-nonalcoholic","Grenadine CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/grenadine-cocktail","add crushed ice to the cocktail glass"
"1681145732-6251","https://cocktailflow.com/collection/type-nonalcoholic","Grenadine CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/grenadine-cocktail","add pineapple juice,orange juice,grenadine to the shaker"
"1681145732-6252","https://cocktailflow.com/collection/type-nonalcoholic","Grenadine CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/grenadine-cocktail","shake well"
"1681145732-6253","https://cocktailflow.com/collection/type-nonalcoholic","Grenadine CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/grenadine-cocktail","strain into the glass"
"1681145734-6254","https://cocktailflow.com/collection/type-nonalcoholic","Designated AppletiniJuiceNonalcoholic","https://cocktailflow.com/cocktail/designated-appletini","Ingredients"
"1681145734-6255","https://cocktailflow.com/collection/type-nonalcoholic","Designated AppletiniJuiceNonalcoholic","https://cocktailflow.com/cocktail/designated-appletini","3 parts apple juice"
"1681145734-6256","https://cocktailflow.com/collection/type-nonalcoholic","Designated AppletiniJuiceNonalcoholic","https://cocktailflow.com/cocktail/designated-appletini","1 part lemon juice"
"1681145734-6257","https://cocktailflow.com/collection/type-nonalcoholic","Designated AppletiniJuiceNonalcoholic","https://cocktailflow.com/cocktail/designated-appletini","1 part sugar syrup"
"1681145734-6258","https://cocktailflow.com/collection/type-nonalcoholic","Designated AppletiniJuiceNonalcoholic","https://cocktailflow.com/cocktail/designated-appletini","crushed ice"
"1681145734-6259","https://cocktailflow.com/collection/type-nonalcoholic","Designated AppletiniJuiceNonalcoholic","https://cocktailflow.com/cocktail/designated-appletini","How to Mix"
"1681145734-6260","https://cocktailflow.com/collection/type-nonalcoholic","Designated AppletiniJuiceNonalcoholic","https://cocktailflow.com/cocktail/designated-appletini","fill up the shaker with crushed ice"
"1681145734-6261","https://cocktailflow.com/collection/type-nonalcoholic","Designated AppletiniJuiceNonalcoholic","https://cocktailflow.com/cocktail/designated-appletini","pour sugar syrup,lemon juice,apple juice into the shaker"
"1681145734-6262","https://cocktailflow.com/collection/type-nonalcoholic","Designated AppletiniJuiceNonalcoholic","https://cocktailflow.com/cocktail/designated-appletini","shake well"
"1681145734-6263","https://cocktailflow.com/collection/type-nonalcoholic","Designated AppletiniJuiceNonalcoholic","https://cocktailflow.com/cocktail/designated-appletini","garnish with sugar rim"
"1681145734-6264","https://cocktailflow.com/collection/type-nonalcoholic","Designated AppletiniJuiceNonalcoholic","https://cocktailflow.com/cocktail/designated-appletini","strain into the glass"
"1681145736-6265","https://cocktailflow.com/collection/type-nonalcoholic","V.I.P. Lime MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/vip-lime","Ingredients"
"1681145736-6266","https://cocktailflow.com/collection/type-nonalcoholic","V.I.P. Lime MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/vip-lime","1 tbsp lime juice"
"1681145736-6267","https://cocktailflow.com/collection/type-nonalcoholic","V.I.P. Lime MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/vip-lime","5 parts club soda"
"1681145736-6268","https://cocktailflow.com/collection/type-nonalcoholic","V.I.P. Lime MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/vip-lime","2 tbsp blueberry"
"1681145736-6269","https://cocktailflow.com/collection/type-nonalcoholic","V.I.P. Lime MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/vip-lime","crushed ice"
"1681145736-6270","https://cocktailflow.com/collection/type-nonalcoholic","V.I.P. Lime MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/vip-lime","How to Mix"
"1681145736-6271","https://cocktailflow.com/collection/type-nonalcoholic","V.I.P. Lime MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/vip-lime","fill up the cocktail glass with ice"
"1681145736-6272","https://cocktailflow.com/collection/type-nonalcoholic","V.I.P. Lime MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/vip-lime","add blueberry to the glass"
"1681145736-6273","https://cocktailflow.com/collection/type-nonalcoholic","V.I.P. Lime MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/vip-lime","pour lime juice into the glass"
"1681145736-6274","https://cocktailflow.com/collection/type-nonalcoholic","V.I.P. Lime MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/vip-lime","fill up the glass with club soda"
"1681145736-6275","https://cocktailflow.com/collection/type-nonalcoholic","V.I.P. Lime MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/vip-lime","stir together"
"1681145736-6276","https://cocktailflow.com/collection/type-nonalcoholic","V.I.P. Lime MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/vip-lime","garnish with berries , mint leaves"
"1681145749-6277","https://cocktailflow.com/collection/type-nonalcoholic","Lime CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/lime-cooler","Ingredients"
"1681145749-6278","https://cocktailflow.com/collection/type-nonalcoholic","Lime CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/lime-cooler","1 tsp lime juice"
"1681145749-6279","https://cocktailflow.com/collection/type-nonalcoholic","Lime CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/lime-cooler","1 part tonic"
"1681145749-6280","https://cocktailflow.com/collection/type-nonalcoholic","Lime CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/lime-cooler","ice"
"1681145749-6281","https://cocktailflow.com/collection/type-nonalcoholic","Lime CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/lime-cooler","How to Mix"
"1681145749-6282","https://cocktailflow.com/collection/type-nonalcoholic","Lime CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/lime-cooler","add ice to the cocktail glass"
"1681145749-6283","https://cocktailflow.com/collection/type-nonalcoholic","Lime CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/lime-cooler","pour lime juice into the glass"
"1681145749-6284","https://cocktailflow.com/collection/type-nonalcoholic","Lime CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/lime-cooler","fill up the glass with tonic"
"1681145749-6285","https://cocktailflow.com/collection/type-nonalcoholic","Lime CoolerJuiceNonalcoholic","https://cocktailflow.com/cocktail/lime-cooler","garnish with lime wedge"
"1681145752-6286","https://cocktailflow.com/collection/type-nonalcoholic","Virgin BelliniJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-bellini","Ingredients"
"1681145752-6287","https://cocktailflow.com/collection/type-nonalcoholic","Virgin BelliniJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-bellini","2 parts peach juice"
"1681145752-6288","https://cocktailflow.com/collection/type-nonalcoholic","Virgin BelliniJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-bellini","1½ parts lemon juice"
"1681145752-6289","https://cocktailflow.com/collection/type-nonalcoholic","Virgin BelliniJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-bellini","4½ parts club soda"
"1681145752-6290","https://cocktailflow.com/collection/type-nonalcoholic","Virgin BelliniJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-bellini","How to Mix"
"1681145752-6291","https://cocktailflow.com/collection/type-nonalcoholic","Virgin BelliniJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-bellini","pour peach juice into the champagne glass"
"1681145752-6292","https://cocktailflow.com/collection/type-nonalcoholic","Virgin BelliniJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-bellini","fill up the glass with club soda,lemon juice"
"1681145754-6293","https://cocktailflow.com/collection/type-nonalcoholic","Mango MashJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mash","Ingredients"
"1681145754-6294","https://cocktailflow.com/collection/type-nonalcoholic","Mango MashJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mash","1 piece mango"
"1681145754-6295","https://cocktailflow.com/collection/type-nonalcoholic","Mango MashJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mash","½ cups yogurt"
"1681145754-6296","https://cocktailflow.com/collection/type-nonalcoholic","Mango MashJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mash","½ cups milk"
"1681145754-6297","https://cocktailflow.com/collection/type-nonalcoholic","Mango MashJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mash","ice"
"1681145754-6298","https://cocktailflow.com/collection/type-nonalcoholic","Mango MashJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mash","How to Mix"
"1681145754-6299","https://cocktailflow.com/collection/type-nonalcoholic","Mango MashJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mash","add mango to the blender"
"1681145754-6300","https://cocktailflow.com/collection/type-nonalcoholic","Mango MashJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mash","add yogurt,milk,ice to the blender"
"1681145754-6301","https://cocktailflow.com/collection/type-nonalcoholic","Mango MashJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mash","blend together"
"1681145754-6302","https://cocktailflow.com/collection/type-nonalcoholic","Mango MashJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mash","strain into the champagne glass"
"1681145756-6303","https://cocktailflow.com/collection/type-nonalcoholic","Mock Pink ChampagneJuiceNonalcoholic","https://cocktailflow.com/cocktail/mock-pink-champagne","Ingredients"
"1681145756-6304","https://cocktailflow.com/collection/type-nonalcoholic","Mock Pink ChampagneJuiceNonalcoholic","https://cocktailflow.com/cocktail/mock-pink-champagne","½ parts orange juice"
"1681145756-6305","https://cocktailflow.com/collection/type-nonalcoholic","Mock Pink ChampagneJuiceNonalcoholic","https://cocktailflow.com/cocktail/mock-pink-champagne","1 part pineapple juice"
"1681145756-6306","https://cocktailflow.com/collection/type-nonalcoholic","Mock Pink ChampagneJuiceNonalcoholic","https://cocktailflow.com/cocktail/mock-pink-champagne","½ parts sugar"
"1681145756-6307","https://cocktailflow.com/collection/type-nonalcoholic","Mock Pink ChampagneJuiceNonalcoholic","https://cocktailflow.com/cocktail/mock-pink-champagne","1½ parts water"
"1681145756-6308","https://cocktailflow.com/collection/type-nonalcoholic","Mock Pink ChampagneJuiceNonalcoholic","https://cocktailflow.com/cocktail/mock-pink-champagne","2 parts cranberry juice"
"1681145756-6309","https://cocktailflow.com/collection/type-nonalcoholic","Mock Pink ChampagneJuiceNonalcoholic","https://cocktailflow.com/cocktail/mock-pink-champagne","4 litres 7up"
"1681145756-6310","https://cocktailflow.com/collection/type-nonalcoholic","Mock Pink ChampagneJuiceNonalcoholic","https://cocktailflow.com/cocktail/mock-pink-champagne","How to Mix"
"1681145756-6311","https://cocktailflow.com/collection/type-nonalcoholic","Mock Pink ChampagneJuiceNonalcoholic","https://cocktailflow.com/cocktail/mock-pink-champagne","pour water,sugar,pineapple juice,orange juice,cranberry juice,7up into the bucket"
"1681145756-6312","https://cocktailflow.com/collection/type-nonalcoholic","Mock Pink ChampagneJuiceNonalcoholic","https://cocktailflow.com/cocktail/mock-pink-champagne","stir together"
"1681145758-6313","https://cocktailflow.com/collection/type-nonalcoholic","Pomegranate Blueberry MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/pomegranate-blueberry-mocktail","Ingredients"
"1681145758-6314","https://cocktailflow.com/collection/type-nonalcoholic","Pomegranate Blueberry MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/pomegranate-blueberry-mocktail","¼ cups blueberry"
"1681145758-6315","https://cocktailflow.com/collection/type-nonalcoholic","Pomegranate Blueberry MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/pomegranate-blueberry-mocktail","4½ parts club soda"
"1681145758-6316","https://cocktailflow.com/collection/type-nonalcoholic","Pomegranate Blueberry MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/pomegranate-blueberry-mocktail","4½ parts pomegranate juice"
"1681145758-6317","https://cocktailflow.com/collection/type-nonalcoholic","Pomegranate Blueberry MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/pomegranate-blueberry-mocktail","3 parts grape juice"
"1681145758-6318","https://cocktailflow.com/collection/type-nonalcoholic","Pomegranate Blueberry MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/pomegranate-blueberry-mocktail","ice"
"1681145758-6319","https://cocktailflow.com/collection/type-nonalcoholic","Pomegranate Blueberry MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/pomegranate-blueberry-mocktail","How to Mix"
"1681145758-6320","https://cocktailflow.com/collection/type-nonalcoholic","Pomegranate Blueberry MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/pomegranate-blueberry-mocktail","crush blueberry with muddler"
"1681145758-6321","https://cocktailflow.com/collection/type-nonalcoholic","Pomegranate Blueberry MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/pomegranate-blueberry-mocktail","fill up the cocktail glass with ice"
"1681145758-6322","https://cocktailflow.com/collection/type-nonalcoholic","Pomegranate Blueberry MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/pomegranate-blueberry-mocktail","pour pomegranate juice,grape juice,club soda into the glass"
"1681145758-6323","https://cocktailflow.com/collection/type-nonalcoholic","Pomegranate Blueberry MocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/pomegranate-blueberry-mocktail","garnish with lemon wedge"
