web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681400242-2094","https://cocktailflow.com/collection/color-orange","Aperol SpritzWineClassicSparklingLight","https://cocktailflow.com/cocktail/aperol-spritz","Ingredients"
"1681400242-2095","https://cocktailflow.com/collection/color-orange","Aperol SpritzWineClassicSparklingLight","https://cocktailflow.com/cocktail/aperol-spritz","1½ parts aperol"
"1681400242-2096","https://cocktailflow.com/collection/color-orange","Aperol SpritzWineClassicSparklingLight","https://cocktailflow.com/cocktail/aperol-spritz","6 parts prosecco"
"1681400242-2097","https://cocktailflow.com/collection/color-orange","Aperol SpritzWineClassicSparklingLight","https://cocktailflow.com/cocktail/aperol-spritz","1 splash club soda"
"1681400242-2098","https://cocktailflow.com/collection/color-orange","Aperol SpritzWineClassicSparklingLight","https://cocktailflow.com/cocktail/aperol-spritz","ice"
"1681400242-2099","https://cocktailflow.com/collection/color-orange","Aperol SpritzWineClassicSparklingLight","https://cocktailflow.com/cocktail/aperol-spritz","How to Mix"
"1681400242-2100","https://cocktailflow.com/collection/color-orange","Aperol SpritzWineClassicSparklingLight","https://cocktailflow.com/cocktail/aperol-spritz","add ice to the sour glass"
"1681400242-2101","https://cocktailflow.com/collection/color-orange","Aperol SpritzWineClassicSparklingLight","https://cocktailflow.com/cocktail/aperol-spritz","add prosecco,club soda,aperol to the glass"
"1681400242-2102","https://cocktailflow.com/collection/color-orange","Aperol SpritzWineClassicSparklingLight","https://cocktailflow.com/cocktail/aperol-spritz","garnish with orange , cocktail cherry"
"1681400244-2103","https://cocktailflow.com/collection/color-orange","Orange BlossomGinLongdrinkMedium","https://cocktailflow.com/cocktail/orange-blossom","Ingredients"
"1681400244-2104","https://cocktailflow.com/collection/color-orange","Orange BlossomGinLongdrinkMedium","https://cocktailflow.com/cocktail/orange-blossom","2 parts gin"
"1681400244-2105","https://cocktailflow.com/collection/color-orange","Orange BlossomGinLongdrinkMedium","https://cocktailflow.com/cocktail/orange-blossom","½ parts sugar syrup"
"1681400244-2106","https://cocktailflow.com/collection/color-orange","Orange BlossomGinLongdrinkMedium","https://cocktailflow.com/cocktail/orange-blossom","2 parts orange juice"
"1681400244-2107","https://cocktailflow.com/collection/color-orange","Orange BlossomGinLongdrinkMedium","https://cocktailflow.com/cocktail/orange-blossom","ice cubes"
"1681400244-2108","https://cocktailflow.com/collection/color-orange","Orange BlossomGinLongdrinkMedium","https://cocktailflow.com/cocktail/orange-blossom","How to Mix"
"1681400244-2109","https://cocktailflow.com/collection/color-orange","Orange BlossomGinLongdrinkMedium","https://cocktailflow.com/cocktail/orange-blossom","fill up the shaker with ice"
"1681400244-2110","https://cocktailflow.com/collection/color-orange","Orange BlossomGinLongdrinkMedium","https://cocktailflow.com/cocktail/orange-blossom","pour orange juice,sugar syrup,gin into the shaker"
"1681400244-2111","https://cocktailflow.com/collection/color-orange","Orange BlossomGinLongdrinkMedium","https://cocktailflow.com/cocktail/orange-blossom","shake well"
"1681400244-2112","https://cocktailflow.com/collection/color-orange","Orange BlossomGinLongdrinkMedium","https://cocktailflow.com/cocktail/orange-blossom","strain into the sour glass"
"1681400244-2113","https://cocktailflow.com/collection/color-orange","Orange BlossomGinLongdrinkMedium","https://cocktailflow.com/cocktail/orange-blossom","garnish with orange wheel"
"1681400247-2114","https://cocktailflow.com/collection/color-orange","AnacondaWhiskeyShooterStrong","https://cocktailflow.com/cocktail/anaconda","Ingredients"
"1681400247-2115","https://cocktailflow.com/collection/color-orange","AnacondaWhiskeyShooterStrong","https://cocktailflow.com/cocktail/anaconda","1 part Bourbon"
"1681400247-2116","https://cocktailflow.com/collection/color-orange","AnacondaWhiskeyShooterStrong","https://cocktailflow.com/cocktail/anaconda","1 part white sambuca"
"1681400247-2117","https://cocktailflow.com/collection/color-orange","AnacondaWhiskeyShooterStrong","https://cocktailflow.com/cocktail/anaconda","ice cubes"
"1681400247-2118","https://cocktailflow.com/collection/color-orange","AnacondaWhiskeyShooterStrong","https://cocktailflow.com/cocktail/anaconda","How to Mix"
"1681400247-2119","https://cocktailflow.com/collection/color-orange","AnacondaWhiskeyShooterStrong","https://cocktailflow.com/cocktail/anaconda","fill up the shaker with ice"
"1681400247-2120","https://cocktailflow.com/collection/color-orange","AnacondaWhiskeyShooterStrong","https://cocktailflow.com/cocktail/anaconda","pour whiskey,white sambuca into the shaker"
"1681400247-2121","https://cocktailflow.com/collection/color-orange","AnacondaWhiskeyShooterStrong","https://cocktailflow.com/cocktail/anaconda","shake well"
"1681400247-2122","https://cocktailflow.com/collection/color-orange","AnacondaWhiskeyShooterStrong","https://cocktailflow.com/cocktail/anaconda","strain into the shot glass"
"1681400249-2123","https://cocktailflow.com/collection/color-orange","ZambodianVodkaShooterStrong","https://cocktailflow.com/cocktail/zambodian","Ingredients"
"1681400249-2124","https://cocktailflow.com/collection/color-orange","ZambodianVodkaShooterStrong","https://cocktailflow.com/cocktail/zambodian","½ parts vodka"
"1681400249-2125","https://cocktailflow.com/collection/color-orange","ZambodianVodkaShooterStrong","https://cocktailflow.com/cocktail/zambodian","½ parts brandy"
"1681400249-2126","https://cocktailflow.com/collection/color-orange","ZambodianVodkaShooterStrong","https://cocktailflow.com/cocktail/zambodian","½ parts pineapple juice"
"1681400249-2127","https://cocktailflow.com/collection/color-orange","ZambodianVodkaShooterStrong","https://cocktailflow.com/cocktail/zambodian","ice"
"1681400249-2128","https://cocktailflow.com/collection/color-orange","ZambodianVodkaShooterStrong","https://cocktailflow.com/cocktail/zambodian","How to Mix"
"1681400249-2129","https://cocktailflow.com/collection/color-orange","ZambodianVodkaShooterStrong","https://cocktailflow.com/cocktail/zambodian","add ice to the shaker"
"1681400249-2130","https://cocktailflow.com/collection/color-orange","ZambodianVodkaShooterStrong","https://cocktailflow.com/cocktail/zambodian","pour vodka,pineapple juice,brandy into the shaker"
"1681400249-2131","https://cocktailflow.com/collection/color-orange","ZambodianVodkaShooterStrong","https://cocktailflow.com/cocktail/zambodian","shake well"
"1681400249-2132","https://cocktailflow.com/collection/color-orange","ZambodianVodkaShooterStrong","https://cocktailflow.com/cocktail/zambodian","strain into the shot glass"
"1681400251-2133","https://cocktailflow.com/collection/color-orange","Candy CornLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/candy-corn","Ingredients"
"1681400251-2134","https://cocktailflow.com/collection/color-orange","Candy CornLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/candy-corn","½ parts Galliano"
"1681400251-2135","https://cocktailflow.com/collection/color-orange","Candy CornLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/candy-corn","½ parts Orange Curacao"
"1681400251-2136","https://cocktailflow.com/collection/color-orange","Candy CornLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/candy-corn","½ parts cream"
"1681400251-2137","https://cocktailflow.com/collection/color-orange","Candy CornLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/candy-corn","How to Mix"
"1681400251-2138","https://cocktailflow.com/collection/color-orange","Candy CornLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/candy-corn","pour Galliano into the glass"
"1681400251-2139","https://cocktailflow.com/collection/color-orange","Candy CornLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/candy-corn","gently layer the Orange Curacao"
"1681400251-2140","https://cocktailflow.com/collection/color-orange","Candy CornLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/candy-corn","gently layer the cream"
"1681400251-2141","https://cocktailflow.com/collection/color-orange","Candy CornLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/candy-corn","use the back of a teaspoon to separate layers when pouring"
"1681400254-2142","https://cocktailflow.com/collection/color-orange","Spritz VenezianoWineSparklingLongdrinkClassicLight","https://cocktailflow.com/cocktail/spritz-veneziano","Ingredients"
"1681400254-2143","https://cocktailflow.com/collection/color-orange","Spritz VenezianoWineSparklingLongdrinkClassicLight","https://cocktailflow.com/cocktail/spritz-veneziano","3 parts prosecco"
"1681400254-2144","https://cocktailflow.com/collection/color-orange","Spritz VenezianoWineSparklingLongdrinkClassicLight","https://cocktailflow.com/cocktail/spritz-veneziano","2 parts aperol"
"1681400254-2145","https://cocktailflow.com/collection/color-orange","Spritz VenezianoWineSparklingLongdrinkClassicLight","https://cocktailflow.com/cocktail/spritz-veneziano","1 splash club soda"
"1681400254-2146","https://cocktailflow.com/collection/color-orange","Spritz VenezianoWineSparklingLongdrinkClassicLight","https://cocktailflow.com/cocktail/spritz-veneziano","ice"
"1681400254-2147","https://cocktailflow.com/collection/color-orange","Spritz VenezianoWineSparklingLongdrinkClassicLight","https://cocktailflow.com/cocktail/spritz-veneziano","How to Mix"
"1681400254-2148","https://cocktailflow.com/collection/color-orange","Spritz VenezianoWineSparklingLongdrinkClassicLight","https://cocktailflow.com/cocktail/spritz-veneziano","add ice to the old fashioned glass"
"1681400254-2149","https://cocktailflow.com/collection/color-orange","Spritz VenezianoWineSparklingLongdrinkClassicLight","https://cocktailflow.com/cocktail/spritz-veneziano","add prosecco,aperol to the glass"
"1681400254-2150","https://cocktailflow.com/collection/color-orange","Spritz VenezianoWineSparklingLongdrinkClassicLight","https://cocktailflow.com/cocktail/spritz-veneziano","stir together"
"1681400254-2151","https://cocktailflow.com/collection/color-orange","Spritz VenezianoWineSparklingLongdrinkClassicLight","https://cocktailflow.com/cocktail/spritz-veneziano","fill up the glass with club soda"
"1681400254-2152","https://cocktailflow.com/collection/color-orange","Spritz VenezianoWineSparklingLongdrinkClassicLight","https://cocktailflow.com/cocktail/spritz-veneziano","garnish with orange wheel"
"1681400259-2153","https://cocktailflow.com/collection/color-orange","Orange SplashVodkaShortStrong","https://cocktailflow.com/cocktail/orange-splash","Ingredients"
"1681400259-2154","https://cocktailflow.com/collection/color-orange","Orange SplashVodkaShortStrong","https://cocktailflow.com/cocktail/orange-splash","3 parts citrus vodka"
"1681400259-2155","https://cocktailflow.com/collection/color-orange","Orange SplashVodkaShortStrong","https://cocktailflow.com/cocktail/orange-splash","1½ parts Triple sec"
"1681400259-2156","https://cocktailflow.com/collection/color-orange","Orange SplashVodkaShortStrong","https://cocktailflow.com/cocktail/orange-splash","1 splash lime juice"
"1681400259-2157","https://cocktailflow.com/collection/color-orange","Orange SplashVodkaShortStrong","https://cocktailflow.com/cocktail/orange-splash","1 splash orange juice"
"1681400259-2158","https://cocktailflow.com/collection/color-orange","Orange SplashVodkaShortStrong","https://cocktailflow.com/cocktail/orange-splash","ice cubes"
"1681400259-2159","https://cocktailflow.com/collection/color-orange","Orange SplashVodkaShortStrong","https://cocktailflow.com/cocktail/orange-splash","How to Mix"
"1681400259-2160","https://cocktailflow.com/collection/color-orange","Orange SplashVodkaShortStrong","https://cocktailflow.com/cocktail/orange-splash","garnish with sugar rim"
"1681400259-2161","https://cocktailflow.com/collection/color-orange","Orange SplashVodkaShortStrong","https://cocktailflow.com/cocktail/orange-splash","fill up the shaker with ice cubes"
"1681400259-2162","https://cocktailflow.com/collection/color-orange","Orange SplashVodkaShortStrong","https://cocktailflow.com/cocktail/orange-splash","add orange juice,lime juice,citrus vodka,Triple sec to the shaker"
"1681400259-2163","https://cocktailflow.com/collection/color-orange","Orange SplashVodkaShortStrong","https://cocktailflow.com/cocktail/orange-splash","shake well"
"1681400259-2164","https://cocktailflow.com/collection/color-orange","Orange SplashVodkaShortStrong","https://cocktailflow.com/cocktail/orange-splash","strain into the glass"
"1681400259-2165","https://cocktailflow.com/collection/color-orange","Orange SplashVodkaShortStrong","https://cocktailflow.com/cocktail/orange-splash","garnish with orange wheel"
"1681400261-2166","https://cocktailflow.com/collection/color-orange","Hawaiian VodkaVodkaTropicalMedium","https://cocktailflow.com/cocktail/hawaiian-vodka","Ingredients"
"1681400261-2167","https://cocktailflow.com/collection/color-orange","Hawaiian VodkaVodkaTropicalMedium","https://cocktailflow.com/cocktail/hawaiian-vodka","3 parts vodka"
"1681400261-2168","https://cocktailflow.com/collection/color-orange","Hawaiian VodkaVodkaTropicalMedium","https://cocktailflow.com/cocktail/hawaiian-vodka","1 tsp grenadine"
"1681400261-2169","https://cocktailflow.com/collection/color-orange","Hawaiian VodkaVodkaTropicalMedium","https://cocktailflow.com/cocktail/hawaiian-vodka","1 part orange juice"
"1681400261-2170","https://cocktailflow.com/collection/color-orange","Hawaiian VodkaVodkaTropicalMedium","https://cocktailflow.com/cocktail/hawaiian-vodka","1 part lemon juice"
"1681400261-2171","https://cocktailflow.com/collection/color-orange","Hawaiian VodkaVodkaTropicalMedium","https://cocktailflow.com/cocktail/hawaiian-vodka","1 part pineapple juice"
"1681400261-2172","https://cocktailflow.com/collection/color-orange","Hawaiian VodkaVodkaTropicalMedium","https://cocktailflow.com/cocktail/hawaiian-vodka","ice cubes"
"1681400261-2173","https://cocktailflow.com/collection/color-orange","Hawaiian VodkaVodkaTropicalMedium","https://cocktailflow.com/cocktail/hawaiian-vodka","How to Mix"
"1681400261-2174","https://cocktailflow.com/collection/color-orange","Hawaiian VodkaVodkaTropicalMedium","https://cocktailflow.com/cocktail/hawaiian-vodka","fill up the glass with ice"
"1681400261-2175","https://cocktailflow.com/collection/color-orange","Hawaiian VodkaVodkaTropicalMedium","https://cocktailflow.com/cocktail/hawaiian-vodka","fill up the shaker with ice"
"1681400261-2176","https://cocktailflow.com/collection/color-orange","Hawaiian VodkaVodkaTropicalMedium","https://cocktailflow.com/cocktail/hawaiian-vodka","pour pineapple juice,lemon juice,orange juice,grenadine,vodka into the shaker"
"1681400261-2177","https://cocktailflow.com/collection/color-orange","Hawaiian VodkaVodkaTropicalMedium","https://cocktailflow.com/cocktail/hawaiian-vodka","shake well"
"1681400261-2178","https://cocktailflow.com/collection/color-orange","Hawaiian VodkaVodkaTropicalMedium","https://cocktailflow.com/cocktail/hawaiian-vodka","strain into the old fashioned glass"
"1681400261-2179","https://cocktailflow.com/collection/color-orange","Hawaiian VodkaVodkaTropicalMedium","https://cocktailflow.com/cocktail/hawaiian-vodka","garnish with lemon wedge"
"1681400264-2180","https://cocktailflow.com/collection/color-orange","AmbassadorTequilaLongdrinkMedium","https://cocktailflow.com/cocktail/ambassador","Ingredients"
"1681400264-2181","https://cocktailflow.com/collection/color-orange","AmbassadorTequilaLongdrinkMedium","https://cocktailflow.com/cocktail/ambassador","2 parts tequila"
"1681400264-2182","https://cocktailflow.com/collection/color-orange","AmbassadorTequilaLongdrinkMedium","https://cocktailflow.com/cocktail/ambassador","1 dash sugar syrup"
"1681400264-2183","https://cocktailflow.com/collection/color-orange","AmbassadorTequilaLongdrinkMedium","https://cocktailflow.com/cocktail/ambassador","3 parts orange juice"
"1681400264-2184","https://cocktailflow.com/collection/color-orange","AmbassadorTequilaLongdrinkMedium","https://cocktailflow.com/cocktail/ambassador","ice cubes"
"1681400264-2185","https://cocktailflow.com/collection/color-orange","AmbassadorTequilaLongdrinkMedium","https://cocktailflow.com/cocktail/ambassador","How to Mix"
"1681400264-2186","https://cocktailflow.com/collection/color-orange","AmbassadorTequilaLongdrinkMedium","https://cocktailflow.com/cocktail/ambassador","fill up the glass with ice"
"1681400264-2187","https://cocktailflow.com/collection/color-orange","AmbassadorTequilaLongdrinkMedium","https://cocktailflow.com/cocktail/ambassador","fill up the shaker with ice"
"1681400264-2188","https://cocktailflow.com/collection/color-orange","AmbassadorTequilaLongdrinkMedium","https://cocktailflow.com/cocktail/ambassador","pour orange juice,sugar syrup,tequila into the shaker"
"1681400264-2189","https://cocktailflow.com/collection/color-orange","AmbassadorTequilaLongdrinkMedium","https://cocktailflow.com/cocktail/ambassador","shake well"
"1681400264-2190","https://cocktailflow.com/collection/color-orange","AmbassadorTequilaLongdrinkMedium","https://cocktailflow.com/cocktail/ambassador","strain into the old fashioned glass"
"1681400264-2191","https://cocktailflow.com/collection/color-orange","AmbassadorTequilaLongdrinkMedium","https://cocktailflow.com/cocktail/ambassador","garnish with orange wheel"
"1681400266-2192","https://cocktailflow.com/collection/color-orange","Wharf RatRumShortStrong","https://cocktailflow.com/cocktail/wharf-rat","Ingredients"
"1681400266-2193","https://cocktailflow.com/collection/color-orange","Wharf RatRumShortStrong","https://cocktailflow.com/cocktail/wharf-rat","1 part apricot brandy"
"1681400266-2194","https://cocktailflow.com/collection/color-orange","Wharf RatRumShortStrong","https://cocktailflow.com/cocktail/wharf-rat","1 part white rum"
"1681400266-2195","https://cocktailflow.com/collection/color-orange","Wharf RatRumShortStrong","https://cocktailflow.com/cocktail/wharf-rat","1 part absinthe"
"1681400266-2196","https://cocktailflow.com/collection/color-orange","Wharf RatRumShortStrong","https://cocktailflow.com/cocktail/wharf-rat","1 part grenadine"
"1681400266-2197","https://cocktailflow.com/collection/color-orange","Wharf RatRumShortStrong","https://cocktailflow.com/cocktail/wharf-rat","1 part cider"
"1681400266-2198","https://cocktailflow.com/collection/color-orange","Wharf RatRumShortStrong","https://cocktailflow.com/cocktail/wharf-rat","ice"
"1681400266-2199","https://cocktailflow.com/collection/color-orange","Wharf RatRumShortStrong","https://cocktailflow.com/cocktail/wharf-rat","How to Mix"
"1681400266-2200","https://cocktailflow.com/collection/color-orange","Wharf RatRumShortStrong","https://cocktailflow.com/cocktail/wharf-rat","add ice to the shaker"
"1681400266-2201","https://cocktailflow.com/collection/color-orange","Wharf RatRumShortStrong","https://cocktailflow.com/cocktail/wharf-rat","add white rum,apricot brandy to the shaker"
"1681400266-2202","https://cocktailflow.com/collection/color-orange","Wharf RatRumShortStrong","https://cocktailflow.com/cocktail/wharf-rat","shake well"
"1681400266-2203","https://cocktailflow.com/collection/color-orange","Wharf RatRumShortStrong","https://cocktailflow.com/cocktail/wharf-rat","add grenadine,cider,absinthe to the shaker"
"1681400266-2204","https://cocktailflow.com/collection/color-orange","Wharf RatRumShortStrong","https://cocktailflow.com/cocktail/wharf-rat","shake well"
"1681400266-2205","https://cocktailflow.com/collection/color-orange","Wharf RatRumShortStrong","https://cocktailflow.com/cocktail/wharf-rat","add ice to the old fashioned glass"
"1681400266-2206","https://cocktailflow.com/collection/color-orange","Wharf RatRumShortStrong","https://cocktailflow.com/cocktail/wharf-rat","strain into the glass"
"1681400266-2207","https://cocktailflow.com/collection/color-orange","Wharf RatRumShortStrong","https://cocktailflow.com/cocktail/wharf-rat","garnish with candy stick"
"1681400268-2208","https://cocktailflow.com/collection/color-orange","Amaretto Stone SourLiqueurShortLight","https://cocktailflow.com/cocktail/amaretto-stone-sour","Ingredients"
"1681400268-2209","https://cocktailflow.com/collection/color-orange","Amaretto Stone SourLiqueurShortLight","https://cocktailflow.com/cocktail/amaretto-stone-sour","1 part Amaretto"
"1681400268-2210","https://cocktailflow.com/collection/color-orange","Amaretto Stone SourLiqueurShortLight","https://cocktailflow.com/cocktail/amaretto-stone-sour","1 part orange juice"
"1681400268-2211","https://cocktailflow.com/collection/color-orange","Amaretto Stone SourLiqueurShortLight","https://cocktailflow.com/cocktail/amaretto-stone-sour","1 part sweet & sour mix"
"1681400268-2212","https://cocktailflow.com/collection/color-orange","Amaretto Stone SourLiqueurShortLight","https://cocktailflow.com/cocktail/amaretto-stone-sour","ice"
"1681400268-2213","https://cocktailflow.com/collection/color-orange","Amaretto Stone SourLiqueurShortLight","https://cocktailflow.com/cocktail/amaretto-stone-sour","How to Mix"
"1681400268-2214","https://cocktailflow.com/collection/color-orange","Amaretto Stone SourLiqueurShortLight","https://cocktailflow.com/cocktail/amaretto-stone-sour","add ice to the old fashioned glass"
"1681400268-2215","https://cocktailflow.com/collection/color-orange","Amaretto Stone SourLiqueurShortLight","https://cocktailflow.com/cocktail/amaretto-stone-sour","pour sweet & sour mix,orange juice,Amaretto into the glass"
"1681400268-2216","https://cocktailflow.com/collection/color-orange","Amaretto Stone SourLiqueurShortLight","https://cocktailflow.com/cocktail/amaretto-stone-sour","garnish with cocktail cherry"
"1681400271-2217","https://cocktailflow.com/collection/color-orange","Amaretto SourLiqueurClassicShortMedium","https://cocktailflow.com/cocktail/amaretto-sour","Ingredients"
"1681400271-2218","https://cocktailflow.com/collection/color-orange","Amaretto SourLiqueurClassicShortMedium","https://cocktailflow.com/cocktail/amaretto-sour","2 parts Amaretto"
"1681400271-2219","https://cocktailflow.com/collection/color-orange","Amaretto SourLiqueurClassicShortMedium","https://cocktailflow.com/cocktail/amaretto-sour","1 part lemon juice"
"1681400271-2220","https://cocktailflow.com/collection/color-orange","Amaretto SourLiqueurClassicShortMedium","https://cocktailflow.com/cocktail/amaretto-sour","ice cubes"
"1681400271-2221","https://cocktailflow.com/collection/color-orange","Amaretto SourLiqueurClassicShortMedium","https://cocktailflow.com/cocktail/amaretto-sour","How to Mix"
"1681400271-2222","https://cocktailflow.com/collection/color-orange","Amaretto SourLiqueurClassicShortMedium","https://cocktailflow.com/cocktail/amaretto-sour","fill up the glass with ice cubes"
"1681400271-2223","https://cocktailflow.com/collection/color-orange","Amaretto SourLiqueurClassicShortMedium","https://cocktailflow.com/cocktail/amaretto-sour","fill up the shaker with ice cubes"
"1681400271-2224","https://cocktailflow.com/collection/color-orange","Amaretto SourLiqueurClassicShortMedium","https://cocktailflow.com/cocktail/amaretto-sour","pour lemon juice,Amaretto into the shaker"
"1681400271-2225","https://cocktailflow.com/collection/color-orange","Amaretto SourLiqueurClassicShortMedium","https://cocktailflow.com/cocktail/amaretto-sour","shake well"
"1681400271-2226","https://cocktailflow.com/collection/color-orange","Amaretto SourLiqueurClassicShortMedium","https://cocktailflow.com/cocktail/amaretto-sour","strain into the old fashioned glass"
"1681400271-2227","https://cocktailflow.com/collection/color-orange","Amaretto SourLiqueurClassicShortMedium","https://cocktailflow.com/cocktail/amaretto-sour","garnish with lemon wheel"
"1681400273-2228","https://cocktailflow.com/collection/color-orange","Orange Flax SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/orange-flax","Ingredients"
"1681400273-2229","https://cocktailflow.com/collection/color-orange","Orange Flax SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/orange-flax","2 cups peach"
"1681400273-2230","https://cocktailflow.com/collection/color-orange","Orange Flax SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/orange-flax","1 cup orange juice"
"1681400273-2231","https://cocktailflow.com/collection/color-orange","Orange Flax SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/orange-flax","2 tbsp flax seed"
"1681400273-2232","https://cocktailflow.com/collection/color-orange","Orange Flax SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/orange-flax","1 tbsp ginger"
"1681400273-2233","https://cocktailflow.com/collection/color-orange","Orange Flax SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/orange-flax","ice"
"1681400273-2234","https://cocktailflow.com/collection/color-orange","Orange Flax SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/orange-flax","How to Mix"
"1681400273-2235","https://cocktailflow.com/collection/color-orange","Orange Flax SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/orange-flax","add ice to the blender"
"1681400273-2236","https://cocktailflow.com/collection/color-orange","Orange Flax SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/orange-flax","add peach,orange juice,ginger,flax seed to the blender"
"1681400273-2237","https://cocktailflow.com/collection/color-orange","Orange Flax SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/orange-flax","blend together"
"1681400273-2238","https://cocktailflow.com/collection/color-orange","Orange Flax SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/orange-flax","strain into the old fashioned glass"
"1681400275-2239","https://cocktailflow.com/collection/color-orange","American BeautyGinShortMedium","https://cocktailflow.com/cocktail/american-beauty","Ingredients"
"1681400275-2240","https://cocktailflow.com/collection/color-orange","American BeautyGinShortMedium","https://cocktailflow.com/cocktail/american-beauty","3 parts gin"
"1681400275-2241","https://cocktailflow.com/collection/color-orange","American BeautyGinShortMedium","https://cocktailflow.com/cocktail/american-beauty","1½ parts lemon juice"
"1681400275-2242","https://cocktailflow.com/collection/color-orange","American BeautyGinShortMedium","https://cocktailflow.com/cocktail/american-beauty","1 part sugar syrup"
"1681400275-2243","https://cocktailflow.com/collection/color-orange","American BeautyGinShortMedium","https://cocktailflow.com/cocktail/american-beauty","3 pieces raspberry"
"1681400275-2244","https://cocktailflow.com/collection/color-orange","American BeautyGinShortMedium","https://cocktailflow.com/cocktail/american-beauty","3 pieces blueberry"
"1681400275-2245","https://cocktailflow.com/collection/color-orange","American BeautyGinShortMedium","https://cocktailflow.com/cocktail/american-beauty","6 pieces mint leaves"
"1681400275-2246","https://cocktailflow.com/collection/color-orange","American BeautyGinShortMedium","https://cocktailflow.com/cocktail/american-beauty","ice"
"1681400275-2247","https://cocktailflow.com/collection/color-orange","American BeautyGinShortMedium","https://cocktailflow.com/cocktail/american-beauty","How to Mix"
"1681400275-2248","https://cocktailflow.com/collection/color-orange","American BeautyGinShortMedium","https://cocktailflow.com/cocktail/american-beauty","add raspberry,mint leaves,lemon juice,blueberry to the shaker"
"1681400275-2249","https://cocktailflow.com/collection/color-orange","American BeautyGinShortMedium","https://cocktailflow.com/cocktail/american-beauty","crush raspberry,mint leaves,lemon juice,blueberry with muddler"
"1681400275-2250","https://cocktailflow.com/collection/color-orange","American BeautyGinShortMedium","https://cocktailflow.com/cocktail/american-beauty","add sugar syrup,ice,gin to the shaker"
"1681400275-2251","https://cocktailflow.com/collection/color-orange","American BeautyGinShortMedium","https://cocktailflow.com/cocktail/american-beauty","shake well"
"1681400275-2252","https://cocktailflow.com/collection/color-orange","American BeautyGinShortMedium","https://cocktailflow.com/cocktail/american-beauty","strain into the old fashioned glass"
"1681400275-2253","https://cocktailflow.com/collection/color-orange","American BeautyGinShortMedium","https://cocktailflow.com/cocktail/american-beauty","garnish with lemon spiral"
"1681400278-2254","https://cocktailflow.com/collection/color-orange","ChicagoClassicShortExtreme Strong","https://cocktailflow.com/cocktail/chicago","Ingredients"
"1681400278-2255","https://cocktailflow.com/collection/color-orange","ChicagoClassicShortExtreme Strong","https://cocktailflow.com/cocktail/chicago","3 parts brandy"
"1681400278-2256","https://cocktailflow.com/collection/color-orange","ChicagoClassicShortExtreme Strong","https://cocktailflow.com/cocktail/chicago","1 dash Peychaud's Bitters"
"1681400278-2257","https://cocktailflow.com/collection/color-orange","ChicagoClassicShortExtreme Strong","https://cocktailflow.com/cocktail/chicago","¼ tsp Triple sec"
"1681400278-2258","https://cocktailflow.com/collection/color-orange","ChicagoClassicShortExtreme Strong","https://cocktailflow.com/cocktail/chicago","ice"
"1681400278-2259","https://cocktailflow.com/collection/color-orange","ChicagoClassicShortExtreme Strong","https://cocktailflow.com/cocktail/chicago","How to Mix"
"1681400278-2260","https://cocktailflow.com/collection/color-orange","ChicagoClassicShortExtreme Strong","https://cocktailflow.com/cocktail/chicago","garnish with sugar rim"
"1681400278-2261","https://cocktailflow.com/collection/color-orange","ChicagoClassicShortExtreme Strong","https://cocktailflow.com/cocktail/chicago","add ice cubes to the shaker"
"1681400278-2262","https://cocktailflow.com/collection/color-orange","ChicagoClassicShortExtreme Strong","https://cocktailflow.com/cocktail/chicago","add Peychaud's Bitters,brandy,Triple sec to the shaker"
"1681400278-2263","https://cocktailflow.com/collection/color-orange","ChicagoClassicShortExtreme Strong","https://cocktailflow.com/cocktail/chicago","shake well"
"1681400278-2264","https://cocktailflow.com/collection/color-orange","ChicagoClassicShortExtreme Strong","https://cocktailflow.com/cocktail/chicago","strain into the glass"
"1681400280-2265","https://cocktailflow.com/collection/color-orange","Sun CrushWhiskeyShortExtreme Strong","https://cocktailflow.com/cocktail/sun-crush","Ingredients"
